59429,-1,0,-1,0,99.999995,89.999997,100,400
59429,-142,110,-143,110,99.999995,89.999997,100,400
59429,-278,220,-421,330,95.674999,89.999997,100,400
59429,-328,279,-749,609,95.674999,89.999997,100,400
59429,-350,314,-1099,923,89.300002,89.999997,100,400
59429,-359,331,-1458,1254,87.300002,89.999997,100,400
59429,-356,334,-1814,1588,86.199999,89.999997,100,400
59429,-357,342,-2171,1930,86.199999,89.999997,100,400
59429,-349,342,-2520,2272,85.100001,89.999997,100,400
59429,-344,343,-2864,2615,85.050001,89.999997,100,400
59429,-341,343,-3205,2958,85.150001,89.999997,100,400
59429,-337,334,-3542,3292,85.000000,89.999997,100,400
59429,-334,334,-3876,3626,85.000000,89.999997,100,400
59429,-332,334,-4208,3960,85.100001,89.999997,100,400
59429,-333,336,-4541,4296,85.250002,89.999997,100,400
59429,-337,337,-4878,4633,85.250002,89.999997,100,400
59429,-336,339,-5214,4972,85.250002,89.999997,100,400
59429,-333,334,-5547,5306,85.449998,89.999997,100,400
59429,-333,336,-5880,5642,85.600000,89.999997,100,400
59429,-331,333,-6211,5975,85.699995,89.999997,100,400
59429,-342,339,-6553,6314,85.699995,89.999997,100,400
59429,-335,338,-6888,6652,85.699995,89.999997,100,400
59429,-343,343,-7231,6995,85.699995,89.999997,100,400
59429,-345,336,-7576,7331,85.250002,89.999997,100,400
59429,-346,345,-7922,7676,85.250002,89.999997,100,400
59429,-329,334,-8251,8010,85.449998,89.999997,100,400
59429,-334,335,-8585,8345,85.499999,89.999997,100,400
59429,-327,332,-8912,8677,85.750001,89.999997,100,400
59429,-332,331,-9244,9008,85.750001,89.999997,100,400
59429,-338,334,-9582,9342,85.499999,89.999997,100,400
59429,-336,340,-9918,9682,85.699995,89.999997,100,400
59429,-337,335,-10255,10017,85.600000,89.999997,100,400
59429,-329,331,-10584,10348,85.600000,89.999997,100,400
59429,-324,323,-10908,10671,85.650000,89.999997,100,400
59429,-327,323,-11235,10994,85.449998,89.999997,100,400
59429,-326,325,-11561,11319,85.400003,89.999997,100,400
59429,-322,327,-11883,11646,85.400003,89.999997,100,400
59429,-324,326,-12207,11972,85.750001,89.999997,100,400
59429,-329,328,-12536,12300,85.699995,89.999997,100,400
59429,-332,331,-12868,12631,85.650000,89.999997,100,400
59429,-336,331,-13204,12962,85.650000,89.999997,100,400
59429,-333,335,-13537,13297,85.499999,89.999997,100,400
59429,-326,332,-13863,13629,85.800001,89.999997,100,400
59429,-328,331,-14191,13960,85.949997,89.999997,100,400
59429,-329,326,-14520,14286,85.800001,89.999997,100,400
59429,-332,329,-14852,14615,85.650000,89.999997,100,400
59429,-334,331,-15186,14946,85.650000,89.999997,100,400
59429,-325,330,-15511,15276,85.750001,89.999997,100,400
59429,-327,328,-15838,15604,85.750001,89.999997,100,400
59429,-328,327,-16166,15931,85.750001,89.999997,100,400
59429,-323,325,-16489,16256,85.849996,89.999997,100,400
59429,-330,326,-16819,16582,85.650000,89.999997,100,400
59429,-329,328,-17148,16910,85.600000,89.999997,100,400
59429,-333,335,-17481,17245,85.699995,89.999997,100,400
