59429,0,-1,0,-1,0.000000,89.999997,100,400
59429,-142,113,-142,112,99.999995,89.999997,100,400
59429,-260,211,-402,323,96.574995,89.999997,100,400
59429,-322,268,-724,591,96.574995,89.999997,100,400
59429,-344,304,-1068,895,89.525004,89.999997,100,400
59429,-349,320,-1417,1215,87.400003,89.999997,100,400
59429,-351,331,-1768,1546,86.400001,89.999997,100,400
59429,-349,338,-2117,1884,86.400001,89.999997,100,400
59429,-343,337,-2460,2221,85.550005,89.999997,100,400
59429,-337,332,-2797,2553,85.300003,89.999997,100,400
59429,-330,330,-3127,2883,85.300003,89.999997,100,400
59429,-328,334,-3455,3217,85.600000,89.999997,100,400
59429,-328,331,-3783,3548,85.750001,89.999997,100,400
59429,-331,332,-4114,3880,85.800001,89.999997,100,400
59429,-338,332,-4452,4212,85.499999,89.999997,100,400
59429,-328,331,-4780,4543,85.650000,89.999997,100,400
59429,-332,334,-5112,4877,85.650000,89.999997,100,400
59429,-331,330,-5443,5207,85.699995,89.999997,100,400
59429,-335,329,-5778,5536,85.400003,89.999997,100,400
59429,-327,331,-6105,5867,85.600000,89.999997,100,400
59429,-323,330,-6428,6197,85.600000,89.999997,100,400
59429,-326,330,-6754,6527,86.150004,89.999997,100,400
59429,-327,325,-7081,6852,86.050003,89.999997,100,400
59429,-327,328,-7408,7180,86.099998,89.999997,100,400
59429,-327,329,-7735,7509,86.099998,89.999997,100,400
59429,-329,330,-8064,7839,86.249999,89.999997,100,400
59429,-329,328,-8393,8167,86.199999,89.999997,100,400
59429,-327,327,-8720,8494,86.199999,89.999997,100,400
59429,-325,324,-9045,8818,86.199999,89.999997,100,400
59429,-324,322,-9369,9140,86.050003,89.999997,100,400
59429,-326,325,-9695,9465,85.999997,89.999997,100,400
59429,-325,324,-10020,9789,85.949997,89.999997,100,400
59429,-328,330,-10348,10119,85.949997,89.999997,100,400
59429,-327,331,-10675,10450,86.249999,89.999997,100,400
59429,-328,330,-11003,10780,86.350000,89.999997,100,400
59429,-330,329,-11333,11109,86.300005,89.999997,100,400
59429,-326,328,-11659,11437,86.300005,89.999997,100,400
59429,-324,326,-11983,11763,86.500001,89.999997,100,400
59429,-329,328,-12312,12091,86.449996,89.999997,100,400
59429,-326,326,-12638,12417,86.449996,89.999997,100,400
59429,-329,330,-12967,12747,86.449996,89.999997,100,400
59429,-330,334,-13297,13081,86.699998,89.999997,100,400
59429,-331,335,-13628,13416,86.899999,89.999997,100,400
59429,-332,332,-13960,13748,86.899999,89.999997,100,400
59429,-323,329,-14283,14077,86.899999,89.999997,100,400
59429,-329,330,-14612,14407,87.250002,89.999997,100,400
59429,-327,331,-14939,14738,87.449998,89.999997,100,400
59429,-314,317,-15253,15055,87.650000,89.999997,100,400
59429,-305,307,-15558,15362,87.800001,89.999997,100,400
59429,-301,306,-15859,15668,88.175004,89.999997,100,400
59429,-297,300,-16156,15968,88.400000,89.999997,100,400
59429,-296,301,-16452,16269,88.775003,89.999997,100,400
59429,-310,311,-16762,16580,88.775003,89.999997,100,400
59429,-305,313,-17067,16893,89.449998,89.999997,100,400
59429,-313,310,-17380,17203,89.224996,89.999997,100,400
59429,-309,301,-17689,17504,88.625002,89.999997,100,400
59429,-299,299,-17988,17803,88.625002,89.999997,100,400
59429,-295,294,-18283,18097,88.550001,89.999997,100,400
59429,-286,292,-18569,18389,89.000000,89.999997,100,400
59429,-282,285,-18851,18674,89.224996,89.999997,100,400
59429,-282,284,-19133,18958,89.375003,89.999997,100,400
59429,-296,289,-19429,19247,89.375003,89.999997,100,400
59429,-304,301,-19733,19548,88.625002,89.999997,100,400
59429,-298,302,-20031,19850,88.925004,89.999997,100,400
59429,-296,297,-20327,20147,89.000000,89.999997,100,400
59429,-304,306,-20631,20453,89.150001,89.999997,100,400
59429,-297,300,-20928,20753,89.375003,89.999997,100,400
59429,-296,295,-21224,21048,89.300002,89.999997,100,400
59429,-293,292,-21517,21340,89.224996,89.999997,100,400
59429,-292,290,-21809,21630,89.224996,89.999997,100,400
59429,-290,288,-22099,21918,88.925004,89.999997,100,400
59429,-287,286,-22386,22204,88.849998,89.999997,100,400
59429,-281,289,-22667,22493,89.449998,89.999997,100,400
59429,-292,290,-22959,22783,89.449998,89.999997,100,400
59429,-306,300,-23265,23083,88.849998,89.999997,100,400
59429,-296,297,-23561,23380,88.925004,89.999997,100,400
59429,-293,296,-23854,23676,89.150001,89.999997,100,400
59429,-294,299,-24148,23975,89.150001,89.999997,100,400
59429,-301,304,-24449,24279,89.750000,89.999997,100,400
59429,-308,306,-24757,24585,89.599999,89.999997,100,400
59429,-314,306,-25071,24891,89.000000,89.999997,100,400
59429,-301,302,-25372,25193,89.000000,89.999997,100,400
59429,-291,293,-25663,25486,89.224996,89.999997,100,400
59429,-293,290,-25956,25776,89.000000,89.999997,100,400
59429,-295,298,-26251,26074,89.224996,89.999997,100,400
59429,-308,308,-26559,26382,89.224996,89.999997,100,400
59429,-317,313,-26876,26695,88.925004,89.999997,100,400
59429,-320,322,-27196,27017,89.074995,89.999997,100,400
59429,-321,325,-27517,27342,89.375003,89.999997,100,400
59429,-327,325,-27844,27667,89.375003,89.999997,100,400
59429,-323,321,-28167,27988,89.074995,89.999997,100,400
59429,-324,321,-28491,28309,88.849998,89.999997,100,400
59429,-318,322,-28809,28631,89.150001,89.999997,100,400
59429,-320,323,-29129,28954,89.150001,89.999997,100,400
59429,-321,322,-29450,29276,89.449998,89.999997,100,400
59429,-332,327,-29782,29603,89.074995,89.999997,100,400
59429,-328,330,-30110,29933,89.224996,89.999997,100,400
59429,-325,324,-30435,30257,89.150001,89.999997,100,400
59429,-326,326,-30761,30583,89.150001,89.999997,100,400
59429,-319,323,-31080,30906,89.449998,89.999997,100,400
59429,-324,321,-31404,31227,89.224996,89.999997,100,400
59429,-325,323,-31729,31550,89.074995,89.999997,100,400
59429,-326,323,-32055,31873,89.074995,89.999997,100,400
59429,-324,328,-32379,32201,89.150001,89.999997,100,400
59429,-322,328,-32701,32529,89.599999,89.999997,100,400
59429,-325,328,-33026,32857,89.824995,89.999997,100,400
59429,-330,324,-33356,33181,89.824995,89.999997,100,400
59429,-328,324,-33684,33505,89.074995,89.999997,100,400
59429,-319,318,-34003,33823,89.000000,89.999997,100,400
59429,-320,320,-34323,34143,89.000000,89.999997,100,400
59429,-318,325,-34641,34468,89.000000,89.999997,100,400
59429,-319,321,-34960,34789,89.675005,89.999997,100,400
59429,-329,329,-35289,35118,89.675005,89.999997,100,400
59429,-332,330,-35621,35448,89.525004,89.999997,100,400
59429,-333,326,-35954,35774,89.525004,89.999997,100,400
59429,-325,323,-36279,36097,88.849998,89.999997,100,400
59429,-316,320,-36595,36417,89.150001,89.999997,100,400
59429,-313,317,-36908,36734,89.449998,89.999997,100,400
59429,-323,322,-37231,37056,89.449998,89.999997,100,400
59429,-333,330,-37564,37386,89.150001,89.999997,100,400
59429,-333,331,-37897,37717,89.000000,89.999997,100,400
59429,-322,330,-38219,38047,89.599999,89.999997,100,400
59429,-321,325,-38540,38372,89.599999,89.999997,100,400
59429,-327,321,-38867,38693,89.449998,89.999997,100,400
59429,-327,323,-39194,39016,89.150001,89.999997,100,400
59429,-323,321,-39517,39337,89.000000,89.999997,100,400
59429,-318,318,-39835,39655,89.000000,89.999997,100,400
59429,-326,332,-40161,39987,89.449998,89.999997,100,400
59429,-334,333,-40495,40320,89.375003,89.999997,100,400
59429,-338,335,-40833,40655,89.150001,89.999997,100,400
59429,-335,340,-41168,40995,89.150001,89.999997,100,400
59429,-333,333,-41501,41328,89.525004,89.999997,100,400
59429,-337,331,-41838,41659,89.074995,89.999997,100,400
59429,-331,334,-42169,41993,89.300002,89.999997,100,400
59429,-336,334,-42505,42327,89.300002,89.999997,100,400
59429,-335,336,-42840,42663,89.224996,89.999997,100,400
59429,-334,333,-43174,42996,89.150001,89.999997,100,400
59429,-343,343,-43517,43339,89.150001,89.999997,100,400
59429,-344,350,-43861,43689,89.599999,89.999997,100,400
