44571,-143,142,-19471,19359,43.099999,44.999998,50,400
44571,-141,141,-19612,19500,42.700002,44.999998,50,400
44571,-134,140,-19746,19640,45.099999,44.999998,50,400
44571,-137,133,-19883,19773,43.500000,44.999998,50,400
44571,-139,131,-20022,19904,43.500000,44.999998,50,400
44571,-137,138,-20159,20042,40.700002,44.999998,50,400
44571,-133,136,-20292,20178,41.900001,44.999998,50,400
44571,-130,132,-20422,20310,42.700002,44.999998,50,400
44571,-128,136,-20550,20446,42.700002,44.999998,50,400
44571,-132,136,-20682,20582,47.499999,44.999998,50,400
44571,-138,126,-20820,20708,42.700002,44.999998,50,400
44571,-139,132,-20959,20840,39.900001,44.999998,50,400
44571,-128,134,-21087,20974,39.900001,44.999998,50,400
44571,-129,131,-21216,21105,43.099999,44.999998,50,400
44571,-127,126,-21343,21231,42.700002,44.999998,50,400
44571,-129,126,-21472,21357,41.500000,44.999998,50,400
44571,-126,128,-21598,21485,42.299999,44.999998,50,400
44571,-126,128,-21724,21613,43.099999,44.999998,50,400
44571,-130,133,-21854,21746,44.299998,44.999998,50,400
44571,-135,129,-21989,21875,41.900001,44.999998,50,400
44571,-133,131,-22122,22006,41.900001,44.999998,50,400
44571,-134,136,-22256,22142,41.900001,44.999998,50,400
44571,-129,136,-22385,22278,44.700001,44.999998,50,400
44571,-132,133,-22517,22411,45.099999,44.999998,50,400
44571,-131,126,-22648,22537,45.099999,44.999998,50,400
44571,-134,125,-22782,22662,39.500001,44.999998,50,400
44571,-128,128,-22910,22790,39.500001,44.999998,50,400
44571,-127,131,-23037,22921,41.100000,44.999998,50,400
44571,-122,125,-23159,23046,41.100000,44.999998,50,400
44571,-119,130,-23278,23176,46.699998,44.999998,50,400
44571,-123,122,-23401,23298,46.300001,44.999998,50,400
44571,-125,116,-23526,23414,42.700002,44.999998,50,400
44571,-120,111,-23646,23525,42.700002,44.999998,50,400
44571,-119,130,-23765,23655,43.500000,44.999998,50,400
44571,-120,127,-23885,23782,46.300001,44.999998,50,400
44571,-129,123,-24014,23905,43.900000,44.999998,50,400
44571,-133,129,-24147,24034,42.299999,44.999998,50,400
44571,-134,130,-24281,24164,40.700002,44.999998,50,400
44571,-133,131,-24414,24295,39.900001,44.999998,50,400
44571,-132,136,-24546,24431,41.500000,44.999998,50,400
44571,-130,137,-24676,24568,44.299998,44.999998,50,400
44571,-133,134,-24809,24702,44.299998,44.999998,50,400
44571,-140,134,-24949,24836,42.299999,44.999998,50,400
44571,-136,136,-25085,24972,42.299999,44.999998,50,400
44571,-129,136,-25214,25108,45.099999,44.999998,50,400
44571,-134,137,-25348,25245,45.099999,44.999998,50,400
44571,-138,131,-25486,25376,43.500000,44.999998,50,400
44571,-138,133,-25624,25509,41.500000,44.999998,50,400
44571,-137,137,-25761,25646,41.500000,44.999998,50,400
44571,-128,129,-25889,25775,41.500000,44.999998,50,400
44571,-127,136,-26016,25911,45.500000,44.999998,50,400
44571,-128,132,-26144,26043,47.099996,44.999998,50,400
44571,-136,128,-26280,26171,43.900000,44.999998,50,400
44571,-142,125,-26422,26296,43.900000,44.999998,50,400
44571,-134,136,-26556,26432,37.900001,44.999998,50,400
44571,-120,136,-26676,26568,44.299998,44.999998,50,400
44571,-127,132,-26803,26700,46.300001,44.999998,50,400
44571,-133,128,-26936,26828,46.300001,44.999998,50,400
44571,-136,130,-27072,26958,41.900001,44.999998,50,400
44571,-137,131,-27209,27089,39.500001,44.999998,50,400
44571,-133,137,-27342,27226,41.100000,44.999998,50,400
44571,-129,136,-27471,27362,41.100000,44.999998,50,400
44571,-134,135,-27605,27497,44.299998,44.999998,50,400
44571,-139,132,-27744,27629,41.500000,44.999998,50,400
44571,-136,137,-27880,27766,41.900001,44.999998,50,400
44571,-132,136,-28012,27902,41.900001,44.999998,50,400
44571,-130,130,-28142,28032,43.500000,44.999998,50,400
44571,-136,129,-28278,28161,40.700002,44.999998,50,400
44571,-129,128,-28407,28289,40.299999,44.999998,50,400
44571,-129,131,-28536,28420,40.299999,44.999998,50,400
44571,-125,127,-28661,28547,41.900001,44.999998,50,400
44571,-123,131,-28784,28678,45.099999,44.999998,50,400
44571,-123,123,-28907,28801,45.099999,44.999998,50,400
44571,-129,127,-29036,28928,45.099999,44.999998,50,400
44571,-131,116,-29167,29044,38.299999,44.999998,50,400
44571,-127,130,-29294,29174,39.500001,44.999998,50,400
44571,-118,130,-29412,29304,44.299998,44.999998,50,400
44571,-128,126,-29540,29430,43.500000,44.999998,50,400
44571,-130,126,-29670,29556,41.900001,44.999998,50,400
44571,-132,129,-29802,29685,40.700002,44.999998,50,400
44571,-134,133,-29936,29818,40.299999,44.999998,50,400
44571,-132,135,-30068,29953,41.500000,44.999998,50,400
44571,-130,138,-30198,30091,41.500000,44.999998,50,400
44571,-132,133,-30330,30224,45.099999,44.999998,50,400
44571,-139,133,-30469,30357,42.700002,44.999998,50,400
44571,-137,136,-30606,30493,42.299999,44.999998,50,400
44571,-132,137,-30738,30630,42.299999,44.999998,50,400
44571,-134,134,-30872,30764,44.299998,44.999998,50,400
44571,-138,130,-31010,30894,41.100000,44.999998,50,400
44571,-133,132,-31143,31026,40.700002,44.999998,50,400
44571,-133,135,-31276,31161,40.700002,44.999998,50,400
44571,-131,132,-31407,31293,41.900001,44.999998,50,400
44571,-128,133,-31535,31426,43.900000,44.999998,50,400
44571,-130,133,-31665,31559,45.099999,44.999998,50,400
44571,-135,132,-31800,31691,45.099999,44.999998,50,400
44571,-138,127,-31938,31818,39.500001,44.999998,50,400
44571,-140,134,-32078,31952,37.099998,44.999998,50,400
44571,-125,138,-32203,32090,42.299999,44.999998,50,400
44571,-131,134,-32334,32224,42.299999,44.999998,50,400
44571,-127,131,-32461,32355,45.099999,44.999998,50,400
44571,-131,127,-32592,32482,43.500000,44.999998,50,400
44571,-137,126,-32729,32608,39.099997,44.999998,50,400
44571,-129,130,-32858,32738,39.099997,44.999998,50,400
44571,-123,134,-32981,32872,43.900000,44.999998,50,400
44571,-130,128,-33111,33000,43.099999,44.999998,50,400
44571,-132,129,-33243,33129,41.900001,44.999998,50,400
44571,-133,131,-33376,33260,41.900001,44.999998,50,400
44571,-128,132,-33504,33392,42.700002,44.999998,50,400
44571,-130,133,-33634,33525,43.900000,44.999998,50,400
44571,-128,126,-33762,33651,43.099999,44.999998,50,400
44571,-130,124,-33892,33775,43.099999,44.999998,50,400
44571,-130,131,-34022,33906,41.100000,44.999998,50,400
44571,-125,127,-34147,34033,41.900001,44.999998,50,400
44571,-120,122,-34267,34155,42.700002,44.999998,50,400
44571,-120,135,-34387,34290,42.700002,44.999998,50,400
44571,-130,127,-34517,34417,47.499999,44.999998,50,400
44571,-148,131,-34665,34548,40.700002,44.999998,50,400
44571,-151,141,-34816,34689,36.700000,44.999998,50,400
44571,-135,146,-34951,34835,41.100000,44.999998,50,400
44571,-137,145,-35088,34980,44.299998,44.999998,50,400
44571,-142,142,-35230,35122,44.299998,44.999998,50,400
44571,-150,145,-35380,35267,42.299999,44.999998,50,400
44571,-150,147,-35530,35414,41.100000,44.999998,50,400
44571,-145,150,-35675,35564,43.099999,44.999998,50,400
44571,-149,149,-35824,35713,43.099999,44.999998,50,400
44571,-153,149,-35977,35862,41.500000,44.999998,50,400
44571,-151,150,-36128,36012,41.100000,44.999998,50,400
44571,-143,150,-36271,36162,41.100000,44.999998,50,400
44571,-147,150,-36418,36312,45.099999,44.999998,50,400
44571,-149,143,-36567,36455,42.700002,44.999998,50,400
44571,-146,146,-36713,36601,42.700002,44.999998,50,400
44571,-144,149,-36857,36750,42.700002,44.999998,50,400
44571,-146,144,-37003,36894,43.900000,44.999998,50,400
44571,-149,149,-37152,37043,43.900000,44.999998,50,400
44571,-151,147,-37303,37190,42.299999,44.999998,50,400
44571,-147,142,-37450,37332,42.299999,44.999998,50,400
44571,-144,144,-37594,37476,40.299999,44.999998,50,400
44571,-130,141,-37724,37617,44.700001,44.999998,50,400
44571,-136,135,-37860,37752,44.299998,44.999998,50,400
44571,-136,133,-37996,37885,44.299998,44.999998,50,400
44571,-146,139,-38142,38024,40.299999,44.999998,50,400
44571,-144,138,-38286,38162,37.900001,44.999998,50,400
44571,-132,143,-38418,38305,42.299999,44.999998,50,400
44571,-132,143,-38550,38448,42.299999,44.999998,50,400
44571,-144,138,-38694,38586,43.531249,44.915623,50,400
44571,-153,140,-38847,38726,37.375000,44.128128,50,400
44571,-141,146,-38988,38872,38.493752,43.306879,50,400
44571,-132,148,-39120,39020,38.493752,42.474376,50,400
44571,-138,138,-39258,39158,43.206249,41.698123,50,400
44571,-146,130,-39404,39288,35.893753,40.966874,50,400
44571,-138,130,-39542,39418,31.831250,40.235625,50,400
44571,-120,131,-39662,39549,35.481250,39.498751,50,400
44571,-109,126,-39771,39675,41.599998,38.790000,50,400
44571,-115,125,-39886,39800,44.881249,38.086874,50,400
44571,-130,118,-40016,39918,39.268750,37.423127,50,400
44571,-138,116,-40154,40034,39.268750,36.770628,50,400
44571,-123,110,-40277,40144,23.637501,36.151877,50,400
44571,-99,119,-40376,40263,31.018749,35.482502,50,400
44571,-84,112,-40460,40375,41.693748,34.852501,50,400
44571,-106,103,-40566,40478,41.693748,34.273129,50,400
44571,-123,96,-40689,40574,28.262500,33.733128,50,400
44571,-109,99,-40798,40673,23.581252,33.176254,50,400
44571,-85,97,-40883,40770,27.850003,32.630622,50,400
44571,-83,98,-40966,40868,33.331249,32.079379,50,400
44571,-91,94,-41057,40962,33.962503,31.550626,50,400
44571,-101,92,-41158,41054,29.731253,31.033125,50,400
44571,-98,90,-41256,41144,25.918752,30.526875,50,400
44571,-93,91,-41349,41235,24.537501,30.014998,50,400
44571,-77,87,-41426,41322,24.537501,29.525629,50,400
44571,-77,84,-41503,41406,30.375001,29.053127,50,400
44571,-84,88,-41587,41494,31.449999,28.558125,50,400
44571,-88,84,-41675,41578,29.300001,28.085626,50,400
44571,-91,82,-41766,41660,29.300001,27.624375,50,400
44571,-86,78,-41852,41738,21.393750,27.185627,50,400
44571,-71,76,-41923,41814,22.950001,26.758124,50,400
44571,-55,66,-41978,41880,27.006250,26.386876,50,400
44571,-66,64,-42044,41944,27.006250,26.026878,50,400
44571,-74,66,-42118,42010,22.131249,25.655626,50,400
44571,-68,69,-42186,42079,22.106250,25.267503,50,400
44571,-63,69,-42249,42148,24.112500,24.879376,50,400
44571,-65,68,-42314,42216,24.112500,24.496875,50,400
44571,-63,55,-42377,42271,21.312502,24.187500,50,400
44571,-53,52,-42430,42323,20.581249,23.894999,50,400
44571,-49,51,-42479,42374,21.075001,23.608126,50,400
44571,-40,48,-42519,42422,21.075001,23.338128,50,400
44571,-51,59,-42570,42481,26.906249,23.006251,50,400
44571,-60,61,-42630,42542,26.931249,22.663127,50,400
44571,-66,54,-42696,42596,21.718750,22.359374,50,400
44571,-61,60,-42757,42656,21.718750,22.021876,50,400
44571,-57,57,-42814,42713,20.581252,21.701249,50,400
44571,-48,51,-42862,42764,21.481251,21.414376,50,400
44571,-52,51,-42914,42815,20.756250,21.127500,50,400
44571,-51,35,-42965,42850,20.756250,20.930625,50,400
44571,-36,30,-43001,42880,11.412500,20.761875,50,400
44571,-21,36,-43022,42916,17.281252,20.559374,50,400
44571,-22,46,-43044,42962,26.743751,20.300625,50,400
44571,-43,51,-43087,43013,26.743751,20.013749,50,400
44571,-68,43,-43155,43056,19.250000,19.771875,50,400
44571,-59,44,-43214,43100,12.881250,19.524376,50,400
44571,-37,42,-43251,43142,14.650000,19.288127,50,400
44571,-32,41,-43283,43183,14.650000,19.057500,50,400
44571,-41,38,-43324,43221,16.593750,18.843750,50,400
44571,-34,29,-43358,43250,14.381249,18.680625,50,400
44571,-32,33,-43390,43283,14.581250,18.494999,50,400
44571,-30,39,-43420,43322,14.581250,18.494999,50,400
44571,-32,40,-43452,43362,20.993749,18.050625,50,400
44571,-35,38,-43487,43400,21.975000,17.836876,50,400
44571,-49,31,-43536,43431,14.468750,17.662500,50,400
44571,-46,25,-43582,43456,5.781250,17.521874,50,400
44571,-15,26,-43597,43482,10.087500,17.375624,50,400
44571,0,20,-43597,43502,18.087499,17.263124,50,400
44571,-8,20,-43605,43522,22.837502,17.150625,50,400
44571,-30,26,-43635,43548,21.050001,17.004374,50,400
44571,-45,31,-43680,43579,21.050001,16.830002,50,400
44571,-40,26,-43720,43605,9.318750,16.683750,50,400
44571,-20,21,-43740,43626,9.593750,16.565625,50,400
44571,-6,14,-43746,43640,12.756250,16.486875,50,400
44571,0,8,-43746,43648,12.756250,16.441874,50,400
44571,-8,10,-43754,43658,16.706252,16.385625,50,400
44571,-15,12,-43769,43670,15.412501,16.318125,50,400
44571,-16,16,-43785,43686,15.312500,16.228125,50,400
44571,-16,22,-43801,43708,15.312500,16.104374,50,400
44571,-23,26,-43824,43734,18.668751,15.958126,50,400
44571,-31,23,-43855,43757,15.275001,15.828749,50,400
44571,-29,23,-43884,43780,12.693751,15.699376,50,400
44571,-24,28,-43908,43808,12.693751,15.541875,50,400
44571,-22,31,-43930,43839,17.606251,15.367501,50,400
44571,-16,23,-43946,43862,20.306249,15.238124,50,400
44571,-24,24,-43970,43886,20.156249,15.103124,50,400
44571,-32,23,-44002,43909,20.156249,14.973750,50,400
44571,-32,23,-44034,43932,12.556250,14.844375,50,400
44571,-25,26,-44059,43958,12.799999,14.698123,50,400
44571,-18,23,-44077,43981,14.687501,14.568751,50,400
44571,-21,23,-44098,44004,15.356249,14.439376,50,400
44571,-26,23,-44124,44027,13.993749,14.309999,50,400
44571,-16,21,-44140,44048,15.893751,14.191875,50,400
44571,-15,15,-44155,44063,15.800000,14.107500,50,400
44571,-20,10,-44175,44073,15.800000,14.051249,50,400
44571,-19,7,-44194,44080,6.756250,14.011876,50,400
44571,-2,10,-44196,44090,9.943751,13.955625,50,400
44571,-2,8,-44198,44098,12.331251,13.910625,50,400
44571,-6,11,-44204,44109,12.331251,13.848750,50,400
44571,-10,9,-44214,44118,13.831249,13.798126,50,400
44571,-8,7,-44222,44125,13.381250,13.758749,50,400
44571,0,4,-44222,44129,14.981250,13.736250,50,400
44571,-6,0,-44228,44129,14.981250,13.736250,50,400
44571,-6,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
44571,0,0,-44234,44129,10.106250,13.736250,50,400
