44571,0,0,0,0,0.000000,44.999998,50,400
44571,-61,33,-61,33,49.999998,44.999998,50,400
44571,-109,69,-170,102,49.999998,44.999998,50,400
44571,-140,94,-310,196,49.999998,44.999998,50,400
44571,-154,114,-464,310,49.999998,44.999998,50,400
44571,-162,126,-626,436,49.999998,44.999998,50,400
44571,-163,131,-789,567,49.999998,44.999998,50,400
44571,-163,135,-952,702,49.999998,44.999998,50,400
44571,-159,131,-1111,833,49.999998,44.999998,50,400
44571,-157,135,-1268,968,49.999998,44.999998,50,400
44571,-155,130,-1423,1098,49.999998,44.999998,50,400
44571,-159,136,-1582,1234,49.999998,44.999998,50,400
44571,-162,134,-1744,1368,49.999998,44.999998,50,400
44571,-162,133,-1906,1501,49.999998,44.999998,50,400
44571,-163,132,-2069,1633,49.999998,44.999998,50,400
44571,-165,135,-2234,1768,49.999998,44.999998,50,400
44571,-166,134,-2400,1902,49.999998,44.999998,50,400
44571,-164,136,-2564,2038,49.999998,44.999998,50,400
44571,-168,135,-2732,2173,49.999998,44.999998,50,400
44571,-168,134,-2900,2307,49.999998,44.999998,50,400
44571,-168,133,-3068,2440,49.999998,44.999998,50,400
44571,-167,136,-3235,2576,49.999998,44.999998,50,400
44571,-164,132,-3399,2708,49.999998,44.999998,50,400
44571,-163,132,-3562,2840,49.999998,44.999998,50,400
44571,-162,126,-3724,2966,49.999998,44.999998,50,400
44571,-162,132,-3886,3098,49.999998,44.999998,50,400
44571,-160,128,-4046,3226,49.999998,44.999998,50,400
44571,-163,133,-4209,3359,49.999998,44.999998,50,400
44571,-162,133,-4371,3492,49.999998,44.999998,50,400
44571,-161,127,-4532,3619,49.999998,44.999998,50,400
44571,-162,131,-4694,3750,49.999998,44.999998,50,400
44571,-161,129,-4855,3879,49.999998,44.999998,50,400
44571,-165,129,-5020,4008,49.999998,44.999998,50,400
44571,-163,128,-5183,4136,49.999998,44.999998,50,400
44571,-161,128,-5344,4264,49.999998,44.999998,50,400
44571,-160,123,-5504,4387,49.999998,44.999998,50,400
44571,-164,131,-5668,4518,49.999998,44.999998,50,400
44571,-161,128,-5829,4646,49.999998,44.999998,50,400
44571,-159,129,-5988,4775,49.999998,44.999998,50,400
44571,-157,128,-6145,4903,49.999998,44.999998,50,400
44571,-157,127,-6302,5030,49.999998,44.999998,50,400
44571,-161,128,-6463,5158,49.999998,44.999998,50,400
44571,-155,125,-6618,5283,49.999998,44.999998,50,400
44571,-152,125,-6770,5408,49.999998,44.999998,50,400
44571,-142,118,-6912,5526,49.999998,44.999998,50,400
44571,-146,114,-7058,5640,49.999998,44.999998,50,400
44571,-138,107,-7196,5747,49.999998,44.999998,50,400
44571,-135,113,-7331,5860,49.999998,44.999998,50,400
44571,-137,107,-7468,5967,49.999998,44.999998,50,400
44571,-134,111,-7602,6078,49.999998,44.999998,50,400
44571,-134,109,-7736,6187,49.999998,44.999998,50,400
44571,-142,109,-7878,6296,49.999998,44.999998,50,400
44571,-138,106,-8016,6402,49.999998,44.999998,50,400
44571,-139,112,-8155,6514,49.999998,44.999998,50,400
44571,-139,110,-8294,6624,49.999998,44.999998,50,400
44571,-138,110,-8432,6734,49.999998,44.999998,50,400
44571,-142,112,-8574,6846,49.999998,44.999998,50,400
44571,-142,112,-8716,6958,49.999998,44.999998,50,400
44571,-138,110,-8854,7068,49.999998,44.999998,50,400
44571,-144,115,-8998,7183,49.999998,44.999998,50,400
44571,-145,116,-9143,7299,49.999998,44.999998,50,400
44571,-147,119,-9290,7418,49.999998,44.999998,50,400
44571,-142,116,-9432,7534,49.999998,44.999998,50,400
44571,-141,118,-9573,7652,49.999998,44.999998,50,400
44571,-133,112,-9706,7764,49.999998,44.999998,50,400
44571,-137,110,-9843,7874,49.999998,44.999998,50,400
44571,-142,116,-9985,7990,49.999998,44.999998,50,400
44571,-143,119,-10128,8109,49.999998,44.999998,50,400
44571,-145,116,-10273,8225,49.999998,44.999998,50,400
44571,-143,117,-10416,8342,49.999998,44.999998,50,400
44571,-144,108,-10560,8450,49.999998,44.999998,50,400
44571,-150,119,-10710,8569,49.999998,44.999998,50,400
44571,-148,117,-10858,8686,49.999998,44.999998,50,400
44571,-150,124,-11008,8810,49.999998,44.999998,50,400
44571,-149,122,-11157,8932,49.999998,44.999998,50,400
44571,-151,120,-11308,9052,49.999998,44.999998,50,400
44571,-152,121,-11460,9173,49.999998,44.999998,50,400
44571,-138,117,-11598,9290,49.999998,44.999998,50,400
44571,-156,124,-11754,9414,49.999998,44.999998,50,400
44571,-147,120,-11901,9534,49.999998,44.999998,50,400
44571,-149,121,-12050,9655,49.999998,44.999998,50,400
44571,-147,116,-12197,9771,49.999998,44.999998,50,400
44571,-146,118,-12343,9889,49.999998,44.999998,50,400
44571,-142,119,-12485,10008,49.999998,44.999998,50,400
44571,-140,118,-12625,10126,49.999998,44.999998,50,400
44571,-136,109,-12761,10235,49.999998,44.999998,50,400
44571,-131,109,-12892,10344,49.999998,44.999998,50,400
44571,-139,114,-13031,10458,49.999998,44.999998,50,400
44571,-141,117,-13172,10575,49.999998,44.999998,50,400
44571,-148,121,-13320,10696,49.999998,44.999998,50,400
44571,-152,123,-13472,10819,49.999998,44.999998,50,400
44571,-152,126,-13624,10945,49.999998,44.999998,50,400
44571,-152,123,-13776,11068,49.999998,44.999998,50,400
44571,-153,123,-13929,11191,49.999998,44.999998,50,400
44571,-156,123,-14085,11314,49.999998,44.999998,50,400
44571,-155,128,-14240,11442,49.999998,44.999998,50,400
44571,-150,128,-14390,11570,49.999998,44.999998,50,400
44571,-162,131,-14552,11701,49.999998,44.999998,50,400
44571,-157,129,-14709,11830,49.999998,44.999998,50,400
44571,-154,125,-14863,11955,49.999998,44.999998,50,400
44571,-155,127,-15018,12082,49.999998,44.999998,50,400
44571,-149,124,-15167,12206,49.999998,44.999998,50,400
44571,-155,130,-15322,12336,49.999998,44.999998,50,400
44571,-155,124,-15477,12460,49.999998,44.999998,50,400
44571,-158,126,-15635,12586,49.999998,44.999998,50,400
44571,-156,122,-15791,12708,49.999998,44.999998,50,400
44571,-151,123,-15942,12831,49.999998,44.999998,50,400
44571,-154,125,-16096,12956,49.999998,44.999998,50,400
44571,-154,125,-16250,13081,49.999998,44.999998,50,400
44571,-154,128,-16404,13209,49.999998,44.999998,50,400
44571,-153,126,-16557,13335,49.999998,44.999998,50,400
44571,-155,125,-16712,13460,49.999998,44.999998,50,400
