29714,0,0,0,0,0.000000,26.999998,30,400
29714,-22,12,-22,12,29.999998,26.999998,30,400
29714,-50,29,-72,41,29.999998,26.999998,30,400
29714,-69,49,-141,90,29.602500,26.999998,30,400
29714,-75,60,-216,150,29.265002,26.999998,30,400
29714,-74,58,-290,208,28.904999,26.999998,30,400
29714,-80,71,-370,279,28.702501,26.999998,30,400
29714,-85,79,-455,358,28.567499,26.999998,30,400
29714,-82,71,-537,429,28.320002,26.999998,30,400
29714,-77,67,-614,496,28.095000,26.999998,30,400
29714,-80,77,-694,573,28.027501,26.999998,30,400
29714,-73,69,-767,642,27.937501,26.999998,30,400
29714,-66,61,-833,703,27.825000,26.999998,30,400
29714,-68,74,-901,777,27.959999,26.999998,30,400
29714,-75,75,-976,852,27.959999,26.999998,30,400
29714,-76,73,-1052,925,27.892499,26.999998,30,400
29714,-70,68,-1122,993,27.892499,26.999998,30,400
29714,-75,66,-1197,1059,27.644999,26.999998,30,400
29714,-71,68,-1268,1127,27.577500,26.999998,30,400
29714,-76,70,-1344,1197,27.442498,26.999998,30,400
29714,-74,67,-1418,1264,27.442498,26.999998,30,400
29714,-74,70,-1492,1334,27.195001,26.999998,30,400
29714,-74,70,-1566,1404,27.105001,26.999998,30,400
29714,-70,67,-1636,1471,27.037499,26.999998,30,400
29714,-73,69,-1709,1540,27.037499,26.999998,30,400
29714,-75,74,-1784,1614,26.925001,26.999998,30,400
29714,-74,73,-1858,1687,26.902503,26.999998,30,400
29714,-76,72,-1934,1759,26.812500,26.999998,30,400
29714,-74,71,-2008,1830,26.812500,26.999998,30,400
29714,-74,72,-2082,1902,26.699999,26.999998,30,400
29714,-68,71,-2150,1973,26.767498,26.999998,30,400
29714,-74,71,-2224,2044,26.699999,26.999998,30,400
29714,-76,70,-2300,2114,26.699999,26.999998,30,400
29714,-70,72,-2370,2186,26.609999,26.999998,30,400
29714,-74,72,-2444,2258,26.565000,26.999998,30,400
29714,-74,70,-2518,2328,26.475000,26.999998,30,400
29714,-72,64,-2590,2392,26.475000,26.999998,30,400
29714,-71,66,-2661,2458,26.204999,26.999998,30,400
29714,-76,69,-2737,2527,26.099999,26.999998,30,400
29714,-74,66,-2811,2593,25.980000,26.999998,30,400
29714,-71,70,-2882,2663,25.980000,26.999998,30,400
29714,-72,71,-2954,2734,25.950001,26.999998,30,400
29714,-71,74,-3025,2808,25.995000,26.999998,30,400
29714,-68,66,-3093,2874,25.965001,26.999998,30,400
29714,-68,63,-3161,2937,25.965001,26.999998,30,400
29714,-72,65,-3233,3002,25.785000,26.999998,30,400
29714,-70,75,-3303,3077,25.860001,26.999998,30,400
29714,-75,73,-3378,3150,25.829999,26.999998,30,400
29714,-74,68,-3452,3218,25.829999,26.999998,30,400
29714,-74,66,-3526,3284,25.620002,26.999998,30,400
29714,-68,74,-3594,3358,25.710000,26.999998,30,400
29714,-68,62,-3662,3420,25.620002,26.999998,30,400
29714,-75,62,-3737,3482,25.620002,26.999998,30,400
29714,-74,73,-3811,3555,25.410000,26.999998,30,400
29714,-70,75,-3881,3630,25.484998,26.999998,30,400
29714,-73,71,-3954,3701,25.454999,26.999998,30,400
29714,-76,69,-4030,3770,25.350002,26.999998,30,400
29714,-76,70,-4106,3840,25.259999,26.999998,30,400
29714,-74,72,-4180,3912,25.230000,26.999998,30,400
29714,-74,71,-4254,3983,25.184998,26.999998,30,400
29714,-75,68,-4329,4051,25.080001,26.999998,30,400
29714,-73,72,-4402,4123,25.065001,26.999998,30,400
29714,-72,70,-4474,4193,25.035000,26.999998,30,400
29714,-72,68,-4546,4261,24.975001,26.999998,30,400
29714,-68,72,-4614,4333,25.035000,26.999998,30,400
29714,-70,71,-4684,4404,25.049999,26.999998,30,400
29714,-74,71,-4758,4475,25.005000,26.999998,30,400
29714,-76,73,-4834,4548,24.959999,26.999998,30,400
29714,-65,68,-4899,4616,25.005000,26.999998,30,400
29714,-69,68,-4968,4684,24.990001,26.999998,30,400
29714,-76,69,-5044,4753,24.884998,26.999998,30,400
29714,-70,71,-5114,4824,24.900001,26.999998,30,400
29714,-62,69,-5176,4893,25.005000,26.999998,30,400
29714,-68,69,-5244,4962,25.020000,26.999998,30,400
29714,-74,71,-5318,5033,24.975001,26.999998,30,400
29714,-68,69,-5386,5102,24.990001,26.999998,30,400
29714,-68,65,-5454,5167,24.944999,26.999998,30,400
29714,-69,65,-5523,5232,24.884998,26.999998,30,400
29714,-61,65,-5584,5297,24.944999,26.999998,30,400
29714,-58,65,-5642,5362,25.049999,26.999998,30,400
29714,-66,65,-5708,5427,25.035000,26.999998,30,400
29714,-70,68,-5778,5495,25.005000,26.999998,30,400
29714,-65,69,-5843,5564,25.065001,26.999998,30,400
29714,-68,62,-5911,5626,24.975001,26.999998,30,400
29714,-66,68,-5977,5694,25.005000,26.999998,30,400
29714,-63,60,-6040,5754,24.959999,26.999998,30,400
29714,-63,71,-6103,5825,25.080001,26.999998,30,400
29714,-66,71,-6169,5896,25.154999,26.999998,30,400
29714,-75,68,-6244,5964,25.049999,26.999998,30,400
29714,-73,63,-6317,6027,24.900001,26.999998,30,400
29714,-64,72,-6381,6099,25.020000,26.999998,30,400
29714,-66,69,-6447,6168,25.065001,26.999998,30,400
29714,-73,60,-6520,6228,24.869999,26.999998,30,400
29714,-69,68,-6589,6296,24.854999,26.999998,30,400
29714,-62,76,-6651,6372,25.065001,26.999998,30,400
29714,-68,72,-6719,6444,25.125000,26.999998,30,400
29714,-74,67,-6793,6511,25.020000,26.999998,30,400
29714,-75,69,-6868,6580,24.930000,26.999998,30,400
29714,-69,65,-6937,6645,24.869999,26.999998,30,400
29714,-66,71,-7003,6716,24.944999,26.999998,30,400
29714,-64,66,-7067,6782,24.975001,26.999998,30,400
29714,-60,63,-7127,6845,25.020000,26.999998,30,400
29714,-65,66,-7192,6911,25.020000,26.999998,30,400
29714,-71,65,-7263,6976,24.944999,26.999998,30,400
29714,-65,65,-7328,7041,24.944999,26.999998,30,400
29714,-64,71,-7392,7112,25.049999,26.999998,30,400
29714,-70,69,-7462,7181,25.049999,26.999998,30,400
29714,-73,71,-7535,7252,25.005000,26.999998,30,400
29714,-77,76,-7612,7328,24.990001,26.999998,30,400
29714,-70,69,-7682,7397,24.975001,26.999998,30,400
29714,-70,71,-7752,7468,24.975001,26.999998,30,400
29714,-72,69,-7824,7537,24.944999,26.999998,30,400
29714,-67,71,-7891,7608,25.005000,26.999998,30,400
29714,-67,68,-7958,7676,25.020000,26.999998,30,400
29714,-74,70,-8032,7746,25.020000,26.999998,30,400
29714,-67,70,-8099,7816,25.005000,26.999998,30,400
29714,-66,68,-8165,7884,25.035000,26.999998,30,400
29714,-72,63,-8237,7947,24.900001,26.999998,30,400
29714,-68,65,-8305,8012,24.900001,26.999998,30,400
29714,-61,66,-8366,8078,24.930000,26.999998,30,400
29714,-58,64,-8424,8142,25.020000,26.999998,30,400
29714,-62,64,-8486,8206,25.049999,26.999998,30,400
29714,-70,66,-8556,8272,25.049999,26.999998,30,400
29714,-70,72,-8626,8344,25.020000,26.999998,30,400
29714,-70,66,-8696,8410,24.959999,26.999998,30,400
29714,-69,67,-8765,8477,24.930000,26.999998,30,400
29714,-58,61,-8823,8538,24.930000,26.999998,30,400
29714,-61,74,-8884,8612,25.170001,26.999998,30,400
29714,-66,71,-8950,8683,25.244999,26.999998,30,400
29714,-76,69,-9026,8752,25.139999,26.999998,30,400
29714,-72,62,-9098,8814,25.139999,26.999998,30,400
29714,-70,72,-9168,8886,25.020000,26.999998,30,400
29714,-72,67,-9240,8953,24.944999,26.999998,30,400
29714,-68,59,-9308,9012,24.810001,26.999998,30,400
29714,-66,72,-9374,9084,24.810001,26.999998,30,400
29714,-56,73,-9430,9157,25.154999,26.999998,30,400
29714,-67,70,-9497,9227,25.200000,26.999998,30,400
29714,-75,67,-9572,9294,25.080001,26.999998,30,400
29714,-77,68,-9649,9362,24.944999,26.999998,30,400
29714,-73,69,-9722,9431,24.884998,26.999998,30,400
29714,-65,71,-9787,9502,24.975001,26.999998,30,400
29714,-67,68,-9854,9570,24.990001,26.999998,30,400
29714,-67,64,-9921,9634,24.944999,26.999998,30,400
29714,-65,69,-9986,9703,25.005000,26.999998,30,400
29714,-70,65,-10056,9768,24.930000,26.999998,30,400
29714,-67,68,-10123,9836,24.944999,26.999998,30,400
29714,-66,70,-10189,9906,25.005000,26.999998,30,400
29714,-70,72,-10259,9978,25.035000,26.999998,30,400
29714,-73,70,-10332,10048,24.990001,26.999998,30,400
29714,-72,70,-10404,10118,24.959999,26.999998,30,400
29714,-64,69,-10468,10187,25.035000,26.999998,30,400
29714,-70,69,-10538,10256,25.020000,26.999998,30,400
29714,-74,68,-10612,10324,24.930000,26.999998,30,400
29714,-65,70,-10677,10394,25.005000,26.999998,30,400
29714,-67,68,-10744,10462,25.020000,26.999998,30,400
29714,-70,70,-10814,10532,25.020000,26.999998,30,400
29714,-75,72,-10889,10604,24.975001,26.999998,30,400
29714,-69,71,-10958,10675,25.005000,26.999998,30,400
29714,-70,63,-11028,10738,24.900001,26.999998,30,400
29714,-68,67,-11096,10805,24.884998,26.999998,30,400
29714,-58,65,-11154,10870,24.990001,26.999998,30,400
29714,-64,64,-11218,10934,24.990001,26.999998,30,400
29714,-70,66,-11288,11000,24.930000,26.999998,30,400
29714,-62,70,-11350,11070,25.049999,26.999998,30,400
29714,-61,66,-11411,11136,25.125000,26.999998,30,400
29714,-67,64,-11478,11200,25.080001,26.999998,30,400
29714,-74,64,-11552,11264,24.930000,26.999998,30,400
29714,-62,65,-11614,11329,24.975001,26.999998,30,400
29714,-63,73,-11677,11402,25.125000,26.999998,30,400
29714,-65,68,-11742,11470,25.170001,26.999998,30,400
29714,-75,66,-11817,11536,25.035000,26.999998,30,400
29714,-71,63,-11888,11599,24.915000,26.999998,30,400
29714,-67,75,-11955,11674,25.035000,26.999998,30,400
29714,-70,64,-12025,11738,24.944999,26.999998,30,400
29714,-68,60,-12093,11798,24.825000,26.999998,30,400
29714,-65,76,-12158,11874,24.990001,26.999998,30,400
29714,-62,72,-12220,11946,25.139999,26.999998,30,400
29714,-77,70,-12297,12016,25.035000,26.999998,30,400
29714,-74,67,-12371,12083,24.930000,26.999998,30,400
29714,-71,65,-12442,12148,24.840002,26.999998,30,400
29714,-66,70,-12508,12218,24.900001,26.999998,30,400
29714,-62,69,-12570,12287,25.005000,26.999998,30,400
29714,-66,63,-12636,12350,24.959999,26.999998,30,400
29714,-64,66,-12700,12416,24.990001,26.999998,30,400
29714,-66,68,-12766,12484,25.020000,26.999998,30,400
29714,-71,67,-12837,12551,24.959999,26.999998,30,400
29714,-65,67,-12902,12618,24.990001,26.999998,30,400
29714,-69,70,-12971,12688,25.005000,26.999998,30,400
29714,-73,70,-13044,12758,25.005000,26.999998,30,400
29714,-70,72,-13114,12830,24.990001,26.999998,30,400
29714,-67,70,-13181,12900,25.035000,26.999998,30,400
29714,-67,68,-13248,12968,25.049999,26.999998,30,400
29714,-74,72,-13322,13040,25.049999,26.999998,30,400
29714,-74,68,-13396,13108,24.930000,26.999998,30,400
29714,-65,71,-13461,13179,25.020000,26.999998,30,400
29714,-70,71,-13531,13250,25.035000,26.999998,30,400
29714,-72,72,-13603,13322,25.035000,26.999998,30,400
29714,-73,69,-13676,13391,24.975001,26.999998,30,400
29714,-68,68,-13744,13459,24.975001,26.999998,30,400
29714,-67,63,-13811,13522,24.915000,26.999998,30,400
29714,-64,66,-13875,13588,24.915000,26.999998,30,400
29714,-59,64,-13934,13652,25.020000,26.999998,30,400
29714,-62,61,-13996,13713,25.005000,26.999998,30,400
29714,-69,65,-14065,13778,24.944999,26.999998,30,400
29714,-63,71,-14128,13849,24.944999,26.999998,30,400
29714,-61,65,-14189,13914,25.125000,26.999998,30,400
29714,-68,69,-14257,13983,25.139999,26.999998,30,400
29714,-71,61,-14328,14044,24.990001,26.999998,30,400
29714,-70,67,-14398,14111,24.990001,26.999998,30,400
29714,-70,76,-14468,14187,25.035000,26.999998,30,400
29714,-69,69,-14537,14256,25.035000,26.999998,30,400
29714,-74,66,-14611,14322,24.915000,26.999998,30,400
29714,-67,68,-14678,14390,24.915000,26.999998,30,400
29714,-59,74,-14737,14464,25.154999,26.999998,30,400
29714,-68,59,-14805,14523,25.020000,26.999998,30,400
29714,-71,61,-14876,14584,24.869999,26.999998,30,400
29714,-66,76,-14942,14660,24.869999,26.999998,30,400
29714,-63,70,-15005,14730,25.125000,26.999998,30,400
29714,-75,70,-15080,14800,25.049999,26.999998,30,400
29714,-72,68,-15152,14868,24.990001,26.999998,30,400
29714,-75,68,-15227,14936,24.990001,26.999998,30,400
29714,-69,68,-15296,15004,24.869999,26.999998,30,400
29714,-62,68,-15358,15072,24.959999,26.999998,30,400
29714,-62,64,-15420,15136,24.990001,26.999998,30,400
29714,-65,68,-15485,15204,25.035000,26.999998,30,400
29714,-69,67,-15554,15271,25.005000,26.999998,30,400
29714,-72,66,-15626,15337,24.915000,26.999998,30,400
29714,-65,69,-15691,15406,24.975001,26.999998,30,400
29714,-65,70,-15756,15476,25.049999,26.999998,30,400
29714,-70,72,-15826,15548,25.080001,26.999998,30,400
29714,-73,70,-15899,15618,25.035000,26.999998,30,400
29714,-72,68,-15971,15686,24.975001,26.999998,30,400
29714,-67,68,-16038,15754,24.990001,26.999998,30,400
29714,-72,70,-16110,15824,24.959999,26.999998,30,400
29714,-69,70,-16179,15894,24.975001,26.999998,30,400
29714,-57,66,-16236,15960,25.109997,26.999998,30,400
29714,-66,70,-16302,16030,25.170001,26.999998,30,400
29714,-73,70,-16375,16100,25.125000,26.999998,30,400
29714,-71,68,-16446,16168,25.080001,26.999998,30,400
29714,-74,68,-16520,16236,24.990001,26.999998,30,400
29714,-74,62,-16594,16298,24.810001,26.999998,30,400
29714,-70,69,-16664,16367,24.795001,26.999998,30,400
29714,-60,67,-16724,16434,24.900001,26.999998,30,400
29714,-61,66,-16785,16500,24.975001,26.999998,30,400
29714,-63,70,-16848,16570,25.080001,26.999998,30,400
29714,-59,64,-16907,16634,25.154999,26.999998,30,400
29714,-64,56,-16971,16690,25.035000,26.999998,30,400
29714,-67,65,-17038,16755,25.005000,26.999998,30,400
29714,-72,63,-17110,16818,24.869999,26.999998,30,400
29714,-64,67,-17174,16885,24.915000,26.999998,30,400
29714,-60,65,-17234,16950,24.990001,26.999998,30,400
29714,-67,67,-17301,17017,24.990001,26.999998,30,400
29714,-75,68,-17376,17085,24.884998,26.999998,30,400
29714,-64,65,-17440,17150,24.900001,26.999998,30,400
29714,-57,67,-17497,17217,25.049999,26.999998,30,400
29714,-65,64,-17562,17281,25.035000,26.999998,30,400
29714,-70,61,-17632,17342,24.900001,26.999998,30,400
29714,-68,70,-17700,17412,24.930000,26.999998,30,400
29714,-61,74,-17761,17486,25.125000,26.999998,30,400
29714,-69,65,-17830,17551,25.065001,26.999998,30,400
29714,-71,69,-17901,17620,25.035000,26.999998,30,400
29714,-73,59,-17974,17679,24.825000,26.999998,30,400
29714,-70,63,-18044,17742,24.720000,26.999998,30,400
29714,-63,71,-18107,17813,24.840002,26.999998,30,400
29714,-62,65,-18169,17878,24.884998,26.999998,30,400
29714,-59,58,-18228,17936,24.869999,26.999998,30,400
29714,-58,64,-18286,18000,24.959999,26.999998,30,400
29714,-57,63,-18343,18063,25.049999,26.999998,30,400
29714,-64,61,-18407,18124,25.005000,26.999998,30,400
29714,-70,69,-18477,18193,24.990001,26.999998,30,400
29714,-75,74,-18552,18267,24.975001,26.999998,30,400
29714,-71,73,-18623,18340,25.005000,26.999998,30,400
29714,-69,70,-18692,18410,25.020000,26.999998,30,400
