29714,1,0,1,0,0.000000,26.999998,30,400
29714,-37,11,-36,11,29.999998,26.999998,30,400
29714,-60,29,-96,40,29.490002,26.999998,30,400
29714,-77,44,-173,84,29.490002,26.999998,30,400
29714,-91,64,-264,148,28.139999,26.999998,30,400
29714,-82,68,-346,216,27.825000,26.999998,30,400
29714,-80,63,-426,279,27.442498,26.999998,30,400
29714,-84,73,-510,352,27.442498,26.999998,30,400
29714,-79,78,-589,430,27.172498,26.999998,30,400
29714,-79,73,-668,503,27.037499,26.999998,30,400
29714,-80,69,-748,572,26.790002,26.999998,30,400
29714,-76,70,-824,642,26.655000,26.999998,30,400
29714,-71,66,-895,708,26.542499,26.999998,30,400
29714,-71,68,-966,776,26.475000,26.999998,30,400
29714,-73,63,-1039,839,26.250001,26.999998,30,400
29714,-75,67,-1114,906,26.130001,26.999998,30,400
29714,-76,69,-1190,975,26.130001,26.999998,30,400
29714,-77,69,-1267,1044,25.905000,26.999998,30,400
29714,-76,68,-1343,1112,25.785000,26.999998,30,400
29714,-75,70,-1418,1182,25.710000,26.999998,30,400
29714,-78,73,-1496,1255,25.710000,26.999998,30,400
29714,-77,71,-1573,1326,25.545002,26.999998,30,400
29714,-77,71,-1650,1397,25.454999,26.999998,30,400
29714,-80,69,-1730,1466,25.290001,26.999998,30,400
29714,-79,71,-1809,1537,25.290001,26.999998,30,400
29714,-78,72,-1887,1609,25.080001,26.999998,30,400
29714,-77,71,-1964,1680,24.990001,26.999998,30,400
29714,-76,69,-2040,1749,24.884998,26.999998,30,400
29714,-73,72,-2113,1821,24.884998,26.999998,30,400
29714,-63,69,-2176,1890,24.959999,26.999998,30,400
29714,-66,68,-2242,1958,24.990001,26.999998,30,400
29714,-70,60,-2312,2018,24.840002,26.999998,30,400
29714,-67,64,-2379,2082,24.840002,26.999998,30,400
29714,-61,63,-2440,2145,24.825000,26.999998,30,400
29714,-68,65,-2508,2210,24.779999,26.999998,30,400
29714,-68,66,-2576,2276,24.750000,26.999998,30,400
29714,-64,69,-2640,2345,24.750000,26.999998,30,400
29714,-64,67,-2704,2412,24.869999,26.999998,30,400
29714,-64,67,-2768,2479,24.915000,26.999998,30,400
29714,-58,58,-2826,2537,24.915000,26.999998,30,400
29714,-56,60,-2882,2597,24.915000,26.999998,30,400
29714,-61,71,-2943,2668,25.125000,26.999998,30,400
29714,-69,67,-3012,2735,25.095001,26.999998,30,400
29714,-70,62,-3082,2797,24.975001,26.999998,30,400
29714,-66,57,-3148,2854,24.975001,26.999998,30,400
29714,-62,67,-3210,2921,24.915000,26.999998,30,400
29714,-67,65,-3277,2986,24.884998,26.999998,30,400
29714,-61,54,-3338,3040,24.779999,26.999998,30,400
29714,-58,60,-3396,3100,24.779999,26.999998,30,400
29714,-60,74,-3456,3174,25.020000,26.999998,30,400
29714,-71,66,-3527,3240,24.944999,26.999998,30,400
29714,-72,69,-3599,3309,24.900001,26.999998,30,400
29714,-65,66,-3664,3375,24.900001,26.999998,30,400
29714,-62,67,-3726,3442,24.990001,26.999998,30,400
29714,-72,66,-3798,3508,24.900001,26.999998,30,400
29714,-68,65,-3866,3573,24.854999,26.999998,30,400
29714,-64,61,-3930,3634,24.810001,26.999998,30,400
29714,-64,66,-3994,3700,24.840002,26.999998,30,400
29714,-62,62,-4056,3762,24.840002,26.999998,30,400
29714,-60,60,-4116,3822,24.840002,26.999998,30,400
29714,-58,60,-4174,3882,24.869999,26.999998,30,400
29714,-58,64,-4232,3946,24.869999,26.999998,30,400
29714,-60,64,-4292,4010,25.020000,26.999998,30,400
29714,-65,65,-4357,4075,25.020000,26.999998,30,400
29714,-69,66,-4426,4141,24.975001,26.999998,30,400
29714,-67,63,-4493,4204,24.975001,26.999998,30,400
29714,-63,67,-4556,4271,24.975001,26.999998,30,400
29714,-62,63,-4618,4334,24.990001,26.999998,30,400
29714,-65,66,-4683,4400,25.005000,26.999998,30,400
29714,-68,66,-4751,4466,25.005000,26.999998,30,400
29714,-68,67,-4819,4533,24.959999,26.999998,30,400
29714,-65,68,-4884,4601,25.005000,26.999998,30,400
29714,-63,66,-4947,4667,25.049999,26.999998,30,400
29714,-71,65,-5018,4732,25.049999,26.999998,30,400
29714,-66,58,-5084,4790,24.840002,26.999998,30,400
29714,-61,64,-5145,4854,24.884998,26.999998,30,400
29714,-59,63,-5204,4917,24.944999,26.999998,30,400
29714,-62,61,-5266,4978,24.944999,26.999998,30,400
29714,-64,64,-5330,5042,24.930000,26.999998,30,400
29714,-62,64,-5392,5106,24.959999,26.999998,30,400
29714,-60,66,-5452,5172,25.049999,26.999998,30,400
29714,-66,61,-5518,5233,25.049999,26.999998,30,400
29714,-63,57,-5581,5290,24.884998,26.999998,30,400
29714,-54,56,-5635,5346,24.915000,26.999998,30,400
29714,-58,68,-5693,5414,25.065001,26.999998,30,400
