44571,0,-2,0,-2,0.000000,26.999998,30,400
44571,-34,10,-34,8,29.999998,26.999998,30,400
44571,-52,27,-86,35,29.602500,26.999998,30,400
44571,-66,40,-152,75,29.602500,26.999998,30,400
44571,-80,53,-232,128,28.409999,26.999998,30,400
44571,-76,56,-308,184,27.959999,26.999998,30,400
44571,-69,58,-377,242,27.712501,26.999998,30,400
44571,-65,57,-442,299,27.712501,26.999998,30,400
44571,-70,62,-512,361,27.352501,26.999998,30,400
44571,-68,64,-580,425,27.262501,26.999998,30,400
44571,-68,58,-648,483,27.037499,26.999998,30,400
44571,-73,60,-721,543,26.745000,26.999998,30,400
44571,-67,52,-788,595,26.407500,26.999998,30,400
44571,-73,62,-861,657,26.190000,26.999998,30,400
44571,-75,68,-936,725,26.085000,26.999998,30,400
44571,-76,59,-1012,784,25.829999,26.999998,30,400
44571,-68,56,-1080,840,25.829999,26.999998,30,400
44571,-66,52,-1146,892,25.440002,26.999998,30,400
44571,-75,66,-1221,958,25.305000,26.999998,30,400
44571,-76,63,-1297,1021,25.109997,26.999998,30,400
44571,-71,52,-1368,1073,25.109997,26.999998,30,400
44571,-66,60,-1434,1133,24.735000,26.999998,30,400
44571,-68,70,-1502,1203,24.765002,26.999998,30,400
44571,-66,61,-1568,1264,24.690001,26.999998,30,400
44571,-67,63,-1635,1327,24.690001,26.999998,30,400
44571,-67,60,-1702,1387,24.525000,26.999998,30,400
44571,-66,62,-1768,1449,24.465002,26.999998,30,400
44571,-66,59,-1834,1508,24.360000,26.999998,30,400
44571,-64,61,-1898,1569,24.360000,26.999998,30,400
44571,-63,56,-1961,1625,24.209998,26.999998,30,400
44571,-64,59,-2025,1684,24.134998,26.999998,30,400
44571,-63,62,-2088,1746,24.120001,26.999998,30,400
44571,-64,60,-2152,1806,24.120001,26.999998,30,400
44571,-64,58,-2216,1864,23.970000,26.999998,30,400
44571,-63,60,-2279,1924,23.925001,26.999998,30,400
44571,-63,61,-2342,1985,23.894999,26.999998,30,400
44571,-60,62,-2402,2047,23.894999,26.999998,30,400
44571,-64,62,-2466,2109,23.894999,26.999998,30,400
44571,-67,62,-2533,2171,23.819999,26.999998,30,400
44571,-65,62,-2598,2233,23.775000,26.999998,30,400
44571,-57,61,-2655,2294,23.775000,26.999998,30,400
44571,-66,63,-2721,2357,23.790002,26.999998,30,400
44571,-63,61,-2784,2418,23.760000,26.999998,30,400
44571,-64,64,-2848,2482,23.760000,26.999998,30,400
44571,-64,64,-2912,2546,23.760000,26.999998,30,400
44571,-66,63,-2978,2609,23.715002,26.999998,30,400
44571,-68,62,-3046,2671,23.624999,26.999998,30,400
44571,-63,61,-3109,2732,23.595002,26.999998,30,400
44571,-63,61,-3172,2793,23.595002,26.999998,30,400
44571,-62,56,-3234,2849,23.475000,26.999998,30,400
44571,-61,57,-3295,2906,23.415002,26.999998,30,400
44571,-55,55,-3350,2961,23.415002,26.999998,30,400
44571,-57,57,-3407,3018,23.415002,26.999998,30,400
44571,-59,57,-3466,3075,23.385000,26.999998,30,400
44571,-62,60,-3528,3135,23.354998,26.999998,30,400
44571,-60,63,-3588,3198,23.400000,26.999998,30,400
44571,-62,58,-3650,3256,23.340001,26.999998,30,400
44571,-63,60,-3713,3316,23.295000,26.999998,30,400
44571,-66,53,-3779,3369,23.100000,26.999998,30,400
44571,-61,60,-3840,3429,23.084998,26.999998,30,400
44571,-58,68,-3898,3497,23.234999,26.999998,30,400
44571,-62,62,-3960,3559,23.234999,26.999998,30,400
44571,-64,57,-4024,3616,23.129999,26.999998,30,400
44571,-64,53,-4088,3669,22.965001,26.999998,30,400
44571,-60,65,-4148,3734,23.040002,26.999998,30,400
44571,-64,60,-4212,3794,23.040002,26.999998,30,400
44571,-66,48,-4278,3842,22.709999,26.999998,30,400
44571,-62,56,-4340,3898,22.620000,26.999998,30,400
44571,-66,69,-4406,3967,22.665000,26.999998,30,400
44571,-64,63,-4470,4030,22.665000,26.999998,30,400
44571,-64,62,-4534,4092,22.620000,26.999998,30,400
44571,-65,59,-4599,4151,22.530000,26.999998,30,400
44571,-63,61,-4662,4212,22.500001,26.999998,30,400
44571,-57,58,-4719,4270,22.500001,26.999998,30,400
44571,-53,55,-4772,4325,22.545001,26.999998,30,400
44571,-61,56,-4833,4381,22.470000,26.999998,30,400
44571,-70,56,-4903,4437,22.259999,26.999998,30,400
44571,-70,58,-4973,4495,22.259999,26.999998,30,400
44571,-65,64,-5038,4559,22.065001,26.999998,30,400
44571,-64,62,-5102,4621,22.034999,26.999998,30,400
44571,-59,60,-5161,4681,22.050000,26.999998,30,400
44571,-61,62,-5222,4743,22.050000,26.999998,30,400
44571,-64,60,-5286,4803,22.005000,26.999998,30,400
44571,-64,59,-5350,4862,21.929999,26.999998,30,400
44571,-56,58,-5406,4920,21.959999,26.999998,30,400
44571,-58,57,-5464,4977,21.959999,26.999998,30,400
44571,-60,56,-5524,5033,21.884999,26.999998,30,400
44571,-59,57,-5583,5090,21.855000,26.999998,30,400
44571,-56,53,-5639,5143,21.809998,26.999998,30,400
44571,-58,59,-5697,5202,21.809998,26.999998,30,400
44571,-63,57,-5760,5259,21.734999,26.999998,30,400
44571,-61,60,-5821,5319,21.720001,26.999998,30,400
44571,-60,59,-5881,5378,21.704999,26.999998,30,400
44571,-58,59,-5939,5437,21.704999,26.999998,30,400
44571,-56,56,-5995,5493,21.720001,26.999998,30,400
44571,-57,54,-6052,5547,21.675001,26.999998,30,400
44571,-48,47,-6100,5594,21.659998,26.999998,30,400
44571,-49,49,-6149,5643,21.659998,26.999998,30,400
44571,-50,50,-6199,5693,21.659998,26.999998,30,400
44571,-58,54,-6257,5747,21.600000,26.999998,30,400
44571,-53,54,-6310,5801,21.615001,26.999998,30,400
44571,-54,54,-6364,5855,21.615001,26.999998,30,400
44571,-56,56,-6420,5911,21.615001,26.999998,30,400
44571,-59,59,-6479,5970,21.615001,26.999998,30,400
44571,-62,54,-6541,6024,21.495000,26.999998,30,400
44571,-56,55,-6597,6079,21.479999,26.999998,30,400
44571,-51,44,-6648,6123,21.479999,26.999998,30,400
44571,-46,52,-6694,6175,21.465000,26.999998,30,400
44571,-54,63,-6748,6238,21.600000,26.999998,30,400
44571,-57,58,-6805,6296,21.615001,26.999998,30,400
44571,-57,53,-6862,6349,21.615001,26.999998,30,400
44571,-49,46,-6911,6395,21.509999,26.999998,30,400
44571,-49,46,-6960,6441,21.465000,26.999998,30,400
44571,-58,60,-7018,6501,21.495000,26.999998,30,400
44571,-54,54,-7072,6555,21.495000,26.999998,30,400
44571,-52,40,-7124,6595,21.315001,26.999998,30,400
44571,-50,44,-7174,6639,21.225000,26.999998,30,400
44571,-50,62,-7224,6701,21.405000,26.999998,30,400
44571,-48,67,-7272,6768,21.405000,26.999998,30,400
44571,-54,63,-7326,6831,21.825001,26.999998,30,400
44571,-58,59,-7384,6890,21.840000,26.999998,30,400
44571,-56,56,-7440,6946,21.840000,26.999998,30,400
44571,-56,57,-7496,7003,21.840000,26.999998,30,400
44571,-57,55,-7553,7058,21.825001,26.999998,30,400
44571,-55,57,-7608,7115,21.855000,26.999998,30,400
44571,-57,54,-7665,7169,21.809998,26.999998,30,400
44571,-58,56,-7723,7225,21.809998,26.999998,30,400
44571,-59,60,-7782,7285,21.795000,26.999998,30,400
44571,-60,61,-7842,7346,21.809998,26.999998,30,400
44571,-55,59,-7897,7405,21.870001,26.999998,30,400
44571,-52,56,-7949,7461,21.870001,26.999998,30,400
44571,-57,58,-8006,7519,21.945001,26.999998,30,400
44571,-59,60,-8065,7579,21.959999,26.999998,30,400
44571,-59,60,-8124,7639,21.974999,26.999998,30,400
44571,-54,61,-8178,7700,21.974999,26.999998,30,400
44571,-55,57,-8233,7757,22.109999,26.999998,30,400
44571,-60,60,-8293,7817,22.109999,26.999998,30,400
44571,-57,58,-8350,7875,22.125000,26.999998,30,400
44571,-56,59,-8406,7934,22.170002,26.999998,30,400
44571,-56,63,-8462,7997,22.275000,26.999998,30,400
44571,-62,62,-8524,8059,22.275000,26.999998,30,400
44571,-62,64,-8586,8123,22.304999,26.999998,30,400
44571,-60,63,-8646,8186,22.349999,26.999998,30,400
44571,-60,61,-8706,8247,22.349999,26.999998,30,400
44571,-58,60,-8764,8307,22.394999,26.999998,30,400
44571,-56,54,-8820,8361,22.365002,26.999998,30,400
44571,-48,53,-8868,8414,22.440002,26.999998,30,400
44571,-52,55,-8920,8469,22.440002,26.999998,30,400
44571,-52,54,-8972,8523,22.515000,26.999998,30,400
44571,-58,56,-9030,8579,22.484998,26.999998,30,400
44571,-51,54,-9081,8633,22.530000,26.999998,30,400
44571,-52,59,-9133,8692,22.530000,26.999998,30,400
44571,-56,58,-9189,8750,22.665000,26.999998,30,400
44571,-55,56,-9244,8806,22.680001,26.999998,30,400
44571,-56,53,-9300,8859,22.634998,26.999998,30,400
44571,-50,46,-9350,8905,22.634998,26.999998,30,400
44571,-48,54,-9398,8959,22.665000,26.999998,30,400
44571,-48,60,-9446,9019,22.844999,26.999998,30,400
44571,-53,58,-9499,9077,22.920000,26.999998,30,400
44571,-55,52,-9554,9129,22.920000,26.999998,30,400
44571,-51,44,-9605,9173,22.770001,26.999998,30,400
