29714,21,-29,21,-29,0.000000,89.999997,100,400
29714,-137,117,-116,88,99.999995,89.999997,100,400
29714,-268,225,-384,313,97.175000,89.999997,100,400
29714,-318,274,-702,587,97.175000,89.999997,100,400
29714,-342,304,-1044,891,91.024999,89.999997,100,400
29714,-350,314,-1394,1205,88.325000,89.999997,100,400
29714,-350,324,-1744,1529,86.749998,89.999997,100,400
29714,-342,328,-2086,1857,86.749998,89.999997,100,400
29714,-340,330,-2426,2187,85.550005,89.999997,100,400
29714,-341,332,-2767,2519,85.100001,89.999997,100,400
29714,-332,331,-3099,2850,85.050001,89.999997,100,400
29714,-337,335,-3436,3185,85.050001,89.999997,100,400
29714,-322,330,-3758,3515,85.349998,89.999997,100,400
29714,-328,332,-4086,3847,85.550005,89.999997,100,400
29714,-326,332,-4412,4179,85.849996,89.999997,100,400
29714,-332,331,-4744,4510,85.800001,89.999997,100,400
29714,-335,328,-5079,4838,85.449998,89.999997,100,400
29714,-337,334,-5416,5172,85.300003,89.999997,100,400
29714,-328,332,-5744,5504,85.499999,89.999997,100,400
29714,-325,333,-6069,5837,85.900002,89.999997,100,400
29714,-327,331,-6396,6168,85.900002,89.999997,100,400
29714,-331,330,-6727,6498,86.050003,89.999997,100,400
29714,-337,330,-7064,6828,85.699995,89.999997,100,400
29714,-334,327,-7398,7155,85.349998,89.999997,100,400
29714,-331,332,-7729,7487,85.349998,89.999997,100,400
29714,-329,334,-8058,7821,85.650000,89.999997,100,400
29714,-332,335,-8390,8156,85.800001,89.999997,100,400
29714,-333,333,-8723,8489,85.800001,89.999997,100,400
29714,-332,333,-9055,8822,85.800001,89.999997,100,400
29714,-336,333,-9391,9155,85.699995,89.999997,100,400
29714,-331,328,-9722,9483,85.550005,89.999997,100,400
29714,-329,328,-10051,9811,85.499999,89.999997,100,400
29714,-321,329,-10372,10140,85.499999,89.999997,100,400
29714,-329,329,-10701,10469,85.900002,89.999997,100,400
29714,-334,331,-11035,10800,85.750001,89.999997,100,400
29714,-339,335,-11374,11135,85.550005,89.999997,100,400
29714,-338,345,-11712,11480,85.550005,89.999997,100,400
29714,-338,341,-12050,11821,86.050003,89.999997,100,400
29714,-338,337,-12388,12158,85.999997,89.999997,100,400
29714,-340,335,-12728,12493,85.750001,89.999997,100,400
29714,-338,338,-13066,12831,85.750001,89.999997,100,400
29714,-336,333,-13402,13164,85.600000,89.999997,100,400
29714,-340,339,-13742,13503,85.550005,89.999997,100,400
29714,-330,337,-14072,13840,85.900002,89.999997,100,400
29714,-336,341,-14408,14181,85.900002,89.999997,100,400
29714,-338,340,-14746,14521,86.249999,89.999997,100,400
29714,-345,342,-15091,14863,86.099998,89.999997,100,400
29714,-343,341,-15434,15204,85.999997,89.999997,100,400
29714,-344,341,-15778,15545,85.999997,89.999997,100,400
29714,-340,338,-16118,15883,85.750001,89.999997,100,400
29714,-343,340,-16461,16223,85.600000,89.999997,100,400
29714,-337,339,-16798,16562,85.699995,89.999997,100,400
29714,-331,339,-17129,16901,85.699995,89.999997,100,400
29714,-330,335,-17459,17236,86.350000,89.999997,100,400
29714,-327,331,-17786,17567,86.550002,89.999997,100,400
29714,-324,323,-18110,17890,86.500001,89.999997,100,400
29714,-322,319,-18432,18209,86.350000,89.999997,100,400
29714,-321,320,-18753,18529,86.350000,89.999997,100,400
29714,-329,326,-19082,18855,86.150004,89.999997,100,400
29714,-328,324,-19410,19179,85.949997,89.999997,100,400
29714,-320,319,-19730,19498,85.900002,89.999997,100,400
29714,-316,316,-20046,19814,85.900002,89.999997,100,400
29714,-314,316,-20360,20130,85.999997,89.999997,100,400
29714,-320,317,-20680,20447,85.849996,89.999997,100,400
29714,-320,315,-21000,20762,85.600000,89.999997,100,400
29714,-314,319,-21314,21081,85.600000,89.999997,100,400
29714,-313,316,-21627,21397,85.999997,89.999997,100,400
29714,-314,319,-21941,21716,86.249999,89.999997,100,400
29714,-315,317,-22256,22033,86.350000,89.999997,100,400
29714,-310,315,-22566,22348,86.350000,89.999997,100,400
29714,-315,318,-22881,22666,86.749998,89.999997,100,400
29714,-316,319,-23197,22985,86.899999,89.999997,100,400
29714,-317,316,-23514,23301,86.849999,89.999997,100,400
29714,-319,318,-23833,23619,86.849999,89.999997,100,400
29714,-312,317,-24145,23936,81.662503,87.502498,100,400
29714,-303,310,-24448,24246,78.225006,84.014995,100,400
29714,-293,300,-24741,24546,75.037505,80.640000,100,400
29714,-282,287,-25023,24833,75.037505,77.411244,100,400
29714,-278,278,-25301,25111,68.412506,74.283752,100,400
29714,-264,266,-25565,25377,65.262503,71.291249,100,400
29714,-249,246,-25814,25623,61.925001,68.523746,100,400
29714,-226,237,-26040,25860,61.925001,65.857503,100,400
29714,-216,223,-26256,26083,57.750005,63.348743,100,400
29714,-208,214,-26464,26297,55.599999,60.941253,100,400
29714,-201,205,-26665,26502,53.387495,58.634999,100,400
29714,-189,201,-26854,26703,53.387495,56.373747,100,400
29714,-182,190,-27036,26893,50.250000,54.236249,100,400
29714,-175,177,-27211,27070,48.212497,52.244995,100,400
29714,-177,179,-27388,27249,46.149999,50.231245,100,400
29714,-163,168,-27551,27417,46.149999,48.341250,100,400
29714,-155,158,-27706,27575,42.774997,46.563752,100,400
29714,-149,152,-27855,27727,41.137506,44.853749,100,400
29714,-141,150,-27996,27877,40.050000,43.166249,100,400
29714,-143,145,-28139,28022,40.050000,41.534998,100,400
29714,-133,133,-28272,28155,36.750000,40.038752,100,400
29714,-126,131,-28398,28286,35.549999,38.564998,100,400
29714,-120,121,-28518,28407,34.125001,37.203750,100,400
29714,-113,119,-28631,28526,33.162499,35.864998,100,400
29714,-107,112,-28738,28638,32.200002,34.605001,100,400
29714,-108,105,-28846,28743,30.624998,33.423751,100,400
29714,-94,97,-28940,28840,29.674998,32.332499,100,400
29714,-88,97,-29028,28937,29.250000,31.241249,100,400
29714,-84,92,-29112,29029,29.250000,30.206248,100,400
29714,-86,84,-29198,29113,27.575000,29.261251,100,400
29714,-79,78,-29277,29191,26.512500,28.383749,100,400
29714,-79,76,-29356,29267,25.299998,27.528749,100,400
