44571,-160,123,-7707,5925,49.999998,44.999998,50,400
44571,-156,127,-7863,6052,49.999998,44.999998,50,400
44571,-159,121,-8022,6173,49.999998,44.999998,50,400
44571,-162,121,-8184,6294,49.999998,44.999998,50,400
44571,-162,125,-8346,6419,49.999998,44.999998,50,400
44571,-158,123,-8504,6542,49.999998,44.999998,50,400
44571,-155,120,-8659,6662,49.999998,44.999998,50,400
44571,-157,122,-8816,6784,49.999998,44.999998,50,400
44571,-157,121,-8973,6905,49.999998,44.999998,50,400
44571,-160,123,-9133,7028,49.999998,44.999998,50,400
44571,-158,124,-9291,7152,49.999998,44.999998,50,400
44571,-159,124,-9450,7276,49.999998,44.999998,50,400
44571,-162,125,-9612,7401,49.999998,44.999998,50,400
44571,-158,121,-9770,7522,49.999998,44.999998,50,400
44571,-155,118,-9925,7640,49.999998,44.999998,50,400
44571,-158,126,-10083,7766,49.999998,44.999998,50,400
44571,-159,122,-10242,7888,49.999998,44.999998,50,400
44571,-158,124,-10400,8012,49.999998,44.999998,50,400
44571,-154,124,-10554,8136,49.999998,44.999998,50,400
44571,-160,124,-10714,8260,49.999998,44.999998,50,400
44571,-160,116,-10874,8376,49.999998,44.999998,50,400
44571,-161,122,-11035,8498,49.999998,44.999998,50,400
44571,-157,124,-11192,8622,49.999998,44.999998,50,400
44571,-156,124,-11348,8746,49.999998,44.999998,50,400
44571,-155,124,-11503,8870,49.999998,44.999998,50,400
44571,-157,119,-11660,8989,49.999998,44.999998,50,400
44571,-158,121,-11818,9110,49.999998,44.999998,50,400
44571,-157,123,-11975,9233,49.999998,44.999998,50,400
44571,-157,124,-12132,9357,49.999998,44.999998,50,400
44571,-158,124,-12290,9481,49.999998,44.999998,50,400
44571,-161,125,-12451,9606,49.999998,44.999998,50,400
44571,-159,123,-12610,9729,49.999998,44.999998,50,400
44571,-159,124,-12769,9853,49.999998,44.999998,50,400
44571,-159,125,-12928,9978,49.999998,44.999998,50,400
44571,-160,126,-13088,10104,49.999998,44.999998,50,400
44571,-157,120,-13245,10224,49.999998,44.999998,50,400
44571,-151,117,-13396,10341,49.999998,44.999998,50,400
44571,-164,127,-13560,10468,49.999998,44.999998,50,400
44571,-160,121,-13720,10589,49.999998,44.999998,50,400
44571,-160,123,-13880,10712,49.999998,44.999998,50,400
44571,-160,124,-14040,10836,49.999998,44.999998,50,400
44571,-156,124,-14196,10960,49.999998,44.999998,50,400
44571,-160,124,-14356,11084,49.999998,44.999998,50,400
44571,-160,116,-14516,11200,49.999998,44.999998,50,400
44571,-162,126,-14678,11326,49.999998,44.999998,50,400
44571,-160,128,-14838,11454,49.999998,44.999998,50,400
44571,-158,125,-14996,11579,49.999998,44.999998,50,400
44571,-162,123,-15158,11702,49.999998,44.999998,50,400
44571,-161,120,-15319,11822,49.999998,44.999998,50,400
44571,-159,124,-15478,11946,49.999998,44.999998,50,400
44571,-165,128,-15643,12074,49.999998,44.999998,50,400
44571,-161,124,-15804,12198,49.999998,44.999998,50,400
44571,-162,129,-15966,12327,49.999998,44.999998,50,400
44571,-158,128,-16124,12455,49.999998,44.999998,50,400
44571,-165,126,-16289,12581,49.999998,44.999998,50,400
44571,-161,127,-16450,12708,49.999998,44.999998,50,400
44571,-160,125,-16610,12833,49.999998,44.999998,50,400
44571,-161,127,-16771,12960,49.999998,44.999998,50,400
44571,-157,120,-16928,13080,49.999998,44.999998,50,400
44571,-160,124,-17088,13204,49.999998,44.999998,50,400
44571,-160,126,-17248,13330,49.999998,44.999998,50,400
44571,-161,124,-17409,13454,49.999998,44.999998,50,400
44571,-159,125,-17568,13579,49.999998,44.999998,50,400
44571,-160,126,-17728,13705,49.999998,44.999998,50,400
44571,-163,124,-17891,13829,49.999998,44.999998,50,400
44571,-161,117,-18052,13946,49.999998,44.999998,50,400
44571,-159,126,-18211,14072,49.999998,44.999998,50,400
44571,-161,128,-18372,14200,49.999998,44.999998,50,400
44571,-162,126,-18534,14326,49.999998,44.999998,50,400
44571,-160,125,-18694,14451,49.999998,44.999998,50,400
44571,-156,119,-18850,14570,49.999998,44.999998,50,400
44571,-158,123,-19008,14693,49.999998,44.999998,50,400
44571,-158,121,-19166,14814,49.999998,44.999998,50,400
44571,-160,124,-19326,14938,49.999998,44.999998,50,400
44571,-158,124,-19484,15062,49.999998,44.999998,50,400
44571,-157,123,-19641,15185,49.999998,44.999998,50,400
44571,-156,123,-19797,15308,49.999998,44.999998,50,400
44571,-156,124,-19953,15432,49.999998,44.999998,50,400
44571,-153,119,-20106,15551,49.999998,44.999998,50,400
44571,-154,120,-20260,15671,49.999998,44.999998,50,400
44571,-152,118,-20412,15789,49.999998,44.999998,50,400
44571,-152,115,-20564,15904,49.999998,44.999998,50,400
44571,-157,122,-20721,16026,49.999998,44.999998,50,400
44571,-152,116,-20873,16142,49.999998,44.999998,50,400
44571,-153,121,-21026,16263,49.999998,44.999998,50,400
44571,-156,123,-21182,16386,49.999998,44.999998,50,400
44571,-158,123,-21340,16509,49.999998,44.999998,50,400
44571,-156,121,-21496,16630,49.999998,44.999998,50,400
44571,-150,110,-21646,16740,49.999998,44.999998,50,400
44571,-159,123,-21805,16863,49.999998,44.999998,50,400
44571,-154,122,-21959,16985,49.999998,44.999998,50,400
44571,-157,123,-22116,17108,49.999998,44.999998,50,400
44571,-154,118,-22270,17226,49.999998,44.999998,50,400
44571,-150,115,-22420,17341,49.999998,44.999998,50,400
44571,-150,120,-22570,17461,49.999998,44.999998,50,400
44571,-150,117,-22720,17578,49.999998,44.999998,50,400
44571,-153,119,-22873,17697,49.999998,44.999998,50,400
44571,-153,121,-23026,17818,49.999998,44.999998,50,400
44571,-150,118,-23176,17936,49.999998,44.999998,50,400
44571,-149,120,-23325,18056,49.999998,44.999998,50,400
44571,-154,120,-23479,18176,49.999998,44.999998,50,400
44571,-152,119,-23631,18295,49.999998,44.999998,50,400
44571,-153,123,-23784,18418,49.999998,44.999998,50,400
44571,-152,120,-23936,18538,49.999998,44.999998,50,400
44571,-154,117,-24090,18655,49.999998,44.999998,50,400
44571,-154,119,-24244,18774,49.999998,44.999998,50,400
44571,-152,122,-24396,18896,49.999998,44.999998,50,400
44571,-154,120,-24550,19016,49.999998,44.999998,50,400
44571,-155,122,-24705,19138,49.999998,44.999998,50,400
44571,-158,122,-24863,19260,49.999998,44.999998,50,400
44571,-153,120,-25016,19380,49.999998,44.999998,50,400
44571,-148,110,-25164,19490,49.999998,44.999998,50,400
44571,-142,113,-25306,19603,49.999998,44.999998,50,400
44571,-154,121,-25460,19724,49.999998,44.999998,50,400
44571,-152,118,-25612,19842,49.999998,44.999998,50,400
44571,-153,114,-25765,19956,49.999998,44.999998,50,400
44571,-147,112,-25912,20068,49.999998,44.999998,50,400
44571,-148,116,-26060,20184,49.999998,44.999998,50,400
44571,-152,116,-26212,20300,49.999998,44.999998,50,400
44571,-154,117,-26366,20417,49.999998,44.999998,50,400
44571,-150,118,-26516,20535,49.999998,44.999998,50,400
44571,-150,120,-26666,20655,49.999998,44.999998,50,400
44571,-150,119,-26816,20774,49.999998,44.999998,50,400
44571,-152,120,-26968,20894,49.999998,44.999998,50,400
44571,-150,117,-27118,21011,49.999998,44.999998,50,400
44571,-149,117,-27267,21128,49.999998,44.999998,50,400
44571,-153,116,-27420,21244,49.999998,44.999998,50,400
44571,-149,113,-27569,21357,49.999998,44.999998,50,400
44571,-147,107,-27716,21464,49.999998,44.999998,50,400
44571,-141,111,-27857,21575,49.999998,44.999998,50,400
44571,-136,105,-27993,21680,49.999998,44.999998,50,400
44571,-136,106,-28129,21786,49.999998,44.999998,50,400
44571,-134,106,-28263,21892,49.999998,44.999998,50,400
44571,-137,107,-28400,21999,49.999998,44.999998,50,400
44571,-141,110,-28541,22109,49.999998,44.999998,50,400
44571,-140,106,-28681,22215,49.999998,44.999998,50,400
44571,-143,102,-28824,22317,49.999998,44.999998,50,400
44571,-150,121,-28974,22438,49.999998,44.999998,50,400
44571,-152,117,-29126,22555,49.999998,44.999998,50,400
44571,-151,120,-29277,22675,49.999998,44.999998,50,400
44571,-153,117,-29430,22792,49.999998,44.999998,50,400
44571,-153,116,-29583,22908,49.999998,44.999998,50,400
44571,-155,120,-29738,23028,49.999998,44.999998,50,400
44571,-153,118,-29891,23146,49.999998,44.999998,50,400
44571,-150,118,-30041,23264,49.999998,44.999998,50,400
44571,-154,120,-30195,23384,49.999998,44.999998,50,400
44571,-152,115,-30347,23499,49.999998,44.999998,50,400
44571,-151,115,-30498,23614,49.999998,44.999998,50,400
44571,-149,114,-30647,23728,49.999998,44.999998,50,400
44571,-144,116,-30791,23844,49.999998,44.999998,50,400
44571,-146,115,-30937,23959,49.999998,44.999998,50,400
44571,-145,113,-31082,24072,49.999998,44.999998,50,400
44571,-145,108,-31227,24180,49.999998,44.999998,50,400
44571,-144,112,-31371,24292,49.999998,44.999998,50,400
44571,-146,115,-31517,24407,49.999998,44.999998,50,400
44571,-145,115,-31662,24522,49.999998,44.999998,50,400
44571,-148,115,-31810,24637,49.999998,44.999998,50,400
44571,-149,118,-31959,24755,49.999998,44.999998,50,400
44571,-149,118,-32108,24873,49.999998,44.999998,50,400
44571,-152,113,-32260,24986,49.999998,44.999998,50,400
44571,-149,108,-32409,25094,49.999998,44.999998,50,400
44571,-147,118,-32556,25212,49.999998,44.999998,50,400
44571,-138,109,-32694,25321,49.999998,44.999998,50,400
44571,-140,109,-32834,25430,49.999998,44.999998,50,400
44571,-145,107,-32979,25537,49.999998,44.999998,50,400
44571,-146,109,-33125,25646,49.999998,44.999998,50,400
44571,-149,113,-33274,25759,49.999998,44.999998,50,400
44571,-146,113,-33420,25872,49.999998,44.999998,50,400
44571,-135,109,-33555,25981,49.999998,44.999998,50,400
44571,-132,104,-33687,26085,49.999998,44.999998,50,400
44571,-129,103,-33816,26188,49.999998,44.999998,50,400
44571,-126,100,-33942,26288,49.999998,44.999998,50,400
44571,-127,97,-34069,26385,49.999998,44.999998,50,400
44571,-121,99,-34190,26484,49.999998,44.999998,50,400
44571,-122,98,-34312,26582,49.999998,44.999998,50,400
44571,-125,99,-34437,26681,49.999998,44.999998,50,400
44571,-130,101,-34567,26782,49.999998,44.999998,50,400
44571,-132,102,-34699,26884,49.999998,44.999998,50,400
44571,-133,101,-34832,26985,49.999998,44.999998,50,400
44571,-139,109,-34971,27094,49.999998,44.999998,50,400
44571,-142,108,-35113,27202,49.999998,44.999998,50,400
44571,-143,110,-35256,27312,49.999998,44.999998,50,400
44571,-139,108,-35395,27420,49.999998,44.999998,50,400
44571,-134,106,-35529,27526,49.999998,44.999998,50,400
44571,-140,104,-35669,27630,49.999998,44.999998,50,400
44571,-137,102,-35806,27732,49.999998,44.999998,50,400
44571,-133,92,-35939,27824,49.999998,44.999998,50,400
44571,-137,108,-36076,27932,49.999998,44.999998,50,400
44571,-124,99,-36200,28031,49.999998,44.999998,50,400
44571,-123,99,-36323,28130,49.999998,44.999998,50,400
44571,-123,96,-36446,28226,49.999998,44.999998,50,400
44571,-122,90,-36568,28316,49.999998,44.999998,50,400
44571,-114,84,-36682,28400,49.999998,44.999998,50,400
44571,-112,90,-36794,28490,49.999998,44.999998,50,400
44571,-114,90,-36908,28580,49.999998,44.999998,50,400
44571,-120,94,-37028,28674,49.999998,44.999998,50,400
44571,-124,98,-37152,28772,49.999998,44.999998,50,400
44571,-128,99,-37280,28871,49.999998,44.999998,50,400
44571,-132,103,-37412,28974,49.999998,44.999998,50,400
44571,-126,102,-37538,29076,49.999998,44.999998,50,400
44571,-130,101,-37668,29177,49.999998,44.999998,50,400
44571,-131,103,-37799,29280,49.999998,44.999998,50,400
44571,-129,100,-37928,29380,49.999998,44.999998,50,400
44571,-131,101,-38059,29481,49.999998,44.999998,50,400
44571,-128,100,-38187,29581,49.999998,44.999998,50,400
44571,-127,97,-38314,29678,49.999998,44.999998,50,400
44571,-132,97,-38446,29775,49.999998,44.999998,50,400
44571,-131,105,-38577,29880,49.962500,44.999998,50,400
44571,-131,100,-38708,29980,49.962500,44.999998,50,400
44571,-122,98,-38830,30078,48.381252,44.999998,50,400
44571,-117,97,-38947,30175,47.650001,44.999998,50,400
44571,-114,99,-39061,30274,46.937498,44.999998,50,400
44571,-116,98,-39177,30372,46.937498,44.999998,50,400
44571,-116,101,-39293,30473,45.487500,44.999998,50,400
44571,-111,93,-39404,30566,44.793751,44.999998,50,400
44571,-113,98,-39517,30664,44.087502,44.999998,50,400
44571,-113,106,-39630,30770,44.087502,44.999998,50,400
44571,-112,105,-39742,30875,42.681250,44.999998,50,400
44571,-108,107,-39850,30982,42.006248,44.999998,50,400
44571,-108,102,-39958,31084,41.331253,44.999998,50,400
44571,-106,101,-40064,31185,40.668750,44.999998,50,400
44571,-107,104,-40171,31289,39.999999,44.999998,50,400
44571,-104,104,-40275,31393,39.349999,44.999998,50,400
44571,-103,103,-40378,31496,38.706254,44.999998,50,400
44571,-104,105,-40482,31601,38.056251,44.999998,50,400
44571,-98,107,-40580,31708,38.056251,44.999998,50,400
44571,-98,110,-40678,31818,36.831252,44.999998,50,400
44571,-106,114,-40784,31932,36.168750,44.999998,50,400
44571,-104,114,-40888,32046,35.518753,44.999998,50,400
44571,-100,114,-40988,32160,35.518753,44.999998,50,400
44571,-94,117,-41082,32277,34.306251,44.999998,50,400
44571,-92,111,-41174,32388,33.731252,44.999998,50,400
44571,-92,107,-41266,32495,33.156250,44.999998,50,400
44571,-86,108,-41352,32603,33.156250,44.999998,50,400
44571,-90,115,-41442,32718,32.056252,44.999998,50,400
44571,-84,112,-41526,32830,31.531251,44.999998,50,400
44571,-82,114,-41608,32944,31.018752,44.999998,50,400
44571,-74,116,-41682,33060,31.018752,44.999998,50,400
44571,-72,113,-41754,33173,30.106250,44.999998,50,400
44571,-68,110,-41822,33283,29.681250,44.999998,50,400
44571,-62,101,-41884,33384,29.293752,44.999998,50,400
44571,-74,114,-41958,33498,29.293752,44.999998,50,400
44571,-73,112,-42031,33610,28.375001,44.999998,50,400
44571,-72,114,-42103,33724,27.925000,44.999998,50,400
44571,-64,111,-42167,33835,27.525003,44.999998,50,400
44571,-49,108,-42216,33943,27.525003,44.999998,50,400
44571,-52,112,-42268,34055,26.893749,44.999998,50,400
44571,-62,110,-42330,34165,26.506251,44.999998,50,400
44571,-72,111,-42402,34276,26.056250,44.999998,50,400
44571,-60,106,-42462,34382,26.056250,44.999998,50,400
44571,-64,108,-42526,34490,25.281250,44.999998,50,400
44571,-59,110,-42585,34600,24.912501,44.999998,50,400
44571,-58,116,-42643,34716,24.549998,44.999998,50,400
44571,-61,120,-42704,34836,24.549998,44.999998,50,400
44571,-53,117,-42757,34953,23.837500,44.999998,50,400
44571,-60,123,-42817,35076,23.462503,44.999998,50,400
44571,-62,115,-42879,35191,23.075000,44.999998,50,400
44571,-54,113,-42933,35304,23.075000,44.999998,50,400
44571,-55,117,-42988,35421,22.393750,44.999998,50,400
44571,-49,117,-43037,35538,22.087501,44.999998,50,400
44571,-54,114,-43091,35652,21.750000,44.999998,50,400
44571,-53,114,-43144,35766,21.418751,44.999998,50,400
44571,-48,109,-43192,35875,21.118752,44.999998,50,400
44571,-44,105,-43236,35980,20.843750,44.999998,50,400
44571,-34,96,-43270,36076,20.631251,44.999998,50,400
44571,-34,90,-43304,36166,20.418750,44.999998,50,400
44571,-36,108,-43340,36274,20.418750,44.999998,50,400
44571,-32,106,-43372,36380,19.993750,44.999998,50,400
44571,-34,108,-43406,36488,19.781251,44.999998,50,400
44571,-36,106,-43442,36594,19.556250,44.999998,50,400
44571,-34,99,-43476,36693,19.556250,44.999998,50,400
44571,-42,109,-43518,36802,19.081249,44.999998,50,400
44571,-35,111,-43553,36913,18.862499,44.999998,50,400
44571,-35,111,-43588,37024,18.643750,44.999998,50,400
44571,-37,108,-43625,37132,18.643750,44.999998,50,400
44571,-35,107,-43660,37239,18.193750,44.999998,50,400
44571,-30,107,-43690,37346,18.006250,44.999998,50,400
44571,-34,107,-43724,37453,17.793751,44.999998,50,400
44571,-28,111,-43752,37564,17.793751,44.999998,50,400
44571,-16,108,-43768,37672,17.518749,44.999998,50,400
44571,-18,113,-43786,37785,17.406251,44.999998,50,400
44571,-22,108,-43808,37893,17.268749,44.999998,50,400
44571,-27,104,-43835,37997,17.268749,44.999998,50,400
44571,-25,107,-43860,38104,16.943751,44.999998,50,400
44571,-26,112,-43886,38216,16.781250,44.999998,50,400
44571,-32,115,-43918,38331,16.581249,44.999998,50,400
44571,-34,116,-43952,38447,16.581249,44.999998,50,400
44571,-26,110,-43978,38557,16.206249,44.999998,50,400
44571,-25,109,-44003,38666,16.049999,44.465625,50,400
44571,-22,123,-44025,38789,15.912501,43.773750,50,400
44571,-15,114,-44040,38903,15.912501,43.132498,50,400
44571,-20,120,-44060,39023,15.693750,42.457498,50,400
44571,-23,118,-44083,39141,15.550001,41.793749,50,400
44571,-27,114,-44110,39255,15.381251,41.152502,50,400
44571,-26,111,-44136,39366,15.381251,40.528126,50,400
44571,-32,112,-44168,39478,15.018751,39.898128,50,400
44571,-32,113,-44200,39591,14.818750,39.262501,50,400
44571,-30,111,-44230,39702,14.631250,38.638128,50,400
44571,-26,108,-44256,39810,14.631250,38.030625,50,400
44571,-21,101,-44277,39911,14.337499,37.462501,50,400
44571,-24,97,-44301,40008,14.187501,36.916877,50,400
44571,-23,95,-44324,40103,14.043750,36.382501,50,400
44571,-21,91,-44345,40194,14.043750,35.870626,50,400
44571,-7,94,-44352,40288,13.868749,35.341878,50,400
44571,0,85,-44352,40373,13.868749,34.863751,50,400
44571,0,82,-44352,40455,13.868749,34.402497,50,400
44571,0,77,-44352,40532,13.868749,33.969377,50,400
44571,0,68,-44352,40600,13.868749,33.586873,50,400
44571,0,67,-44352,40667,13.868749,33.210002,50,400
44571,0,69,-44352,40736,13.868749,32.821876,50,400
44571,0,62,-44352,40798,13.868749,32.473126,50,400
44571,0,67,-44352,40865,13.868749,32.096249,50,400
44571,0,68,-44352,40933,13.868749,31.713751,50,400
44571,0,65,-44352,40998,13.868749,31.348127,50,400
44571,0,56,-44352,41054,13.868749,31.033125,50,400
44571,0,56,-44352,41110,13.868749,30.718123,50,400
44571,0,54,-44352,41164,13.868749,30.414375,50,400
44571,0,54,-44352,41218,13.868749,30.110628,50,400
44571,0,51,-44352,41269,13.868749,29.823752,50,400
44571,0,35,-44352,41304,13.868749,29.626876,50,400
44571,0,25,-44352,41329,13.868749,29.486252,50,400
44571,0,27,-44352,41356,13.868749,29.334375,50,400
44571,0,37,-44352,41393,13.868749,29.126252,50,400
44571,0,51,-44352,41444,13.868749,28.839378,50,400
44571,0,69,-44352,41513,13.868749,28.451249,50,400
44571,0,63,-44352,41576,13.868749,28.096876,50,400
44571,0,41,-44352,41617,13.868749,27.866249,50,400
44571,0,25,-44352,41642,13.868749,27.725625,50,400
44571,0,19,-44352,41661,13.868749,27.618752,50,400
44571,0,25,-44352,41686,13.868749,27.478125,50,400
44571,0,34,-44352,41720,13.868749,27.286875,50,400
44571,0,44,-44352,41764,13.868749,27.039375,50,400
44571,0,38,-44352,41802,13.868749,26.825626,50,400
44571,0,32,-44352,41834,13.868749,26.645626,50,400
44571,0,34,-44352,41868,13.868749,26.454375,50,400
44571,0,26,-44352,41894,13.868749,26.308126,50,400
44571,0,24,-44352,41918,13.868749,26.173124,50,400
44571,0,28,-44352,41946,13.868749,26.015624,50,400
44571,0,31,-44352,41977,13.868749,25.841249,50,400
44571,0,34,-44352,42011,13.868749,25.649999,50,400
44571,0,28,-44352,42039,13.868749,25.492502,50,400
44571,0,23,-44352,42062,13.868749,25.363125,50,400
44571,0,26,-44352,42088,13.868749,25.216876,50,400
44571,0,27,-44352,42115,13.868749,25.064999,50,400
44571,0,25,-44352,42140,13.868749,24.924375,50,400
44571,0,24,-44352,42164,13.868749,24.789376,50,400
44571,0,18,-44352,42182,13.868749,24.688125,50,400
44571,0,12,-44352,42194,13.868749,24.620626,50,400
44571,0,10,-44352,42204,13.868749,24.564374,50,400
44571,0,8,-44352,42212,13.868749,24.519375,50,400
44571,0,10,-44352,42222,13.868749,24.463126,50,400
44571,0,12,-44352,42234,13.868749,24.395627,50,400
44571,0,15,-44352,42249,13.868749,24.311252,50,400
44571,0,17,-44352,42266,13.868749,24.215624,50,400
44571,0,21,-44352,42287,13.868749,24.097503,50,400
44571,0,25,-44352,42312,13.868749,23.956876,50,400
44571,0,22,-44352,42334,13.868749,23.833125,50,400
44571,0,19,-44352,42353,13.868749,23.726249,50,400
44571,0,17,-44352,42370,13.868749,23.630624,50,400
44571,0,16,-44352,42386,13.868749,23.540626,50,400
44571,0,16,-44352,42402,13.868749,23.450626,50,400
44571,0,23,-44352,42425,13.868749,23.321250,50,400
44571,0,24,-44352,42449,13.868749,23.186251,50,400
44571,0,25,-44352,42474,13.868749,23.045624,50,400
44571,0,31,-44352,42505,13.868749,22.871249,50,400
44571,0,31,-44352,42536,13.868749,22.696874,50,400
44571,0,29,-44352,42565,13.868749,22.533749,50,400
44571,0,32,-44352,42597,13.868749,22.353750,50,400
44571,0,32,-44352,42629,13.868749,22.173751,50,400
44571,0,31,-44352,42660,13.868749,21.999376,50,400
44571,0,27,-44352,42687,13.868749,21.847501,50,400
44571,0,29,-44352,42716,13.868749,21.684376,50,400
44571,0,36,-44352,42752,13.868749,21.481877,50,400
44571,0,36,-44352,42788,13.868749,21.279376,50,400
44571,0,30,-44352,42818,13.868749,21.110624,50,400
44571,0,18,-44352,42836,13.868749,21.009375,50,400
44571,0,16,-44352,42852,13.868749,20.919378,50,400
44571,0,15,-44352,42867,13.868749,20.835000,50,400
44571,0,15,-44352,42882,13.868749,20.750626,50,400
44571,0,12,-44352,42894,13.868749,20.683126,50,400
44571,0,14,-44352,42908,13.868749,20.604374,50,400
44571,0,13,-44352,42921,13.868749,20.531250,50,400
44571,0,12,-44352,42933,13.868749,20.463750,50,400
44571,0,10,-44352,42943,13.868749,20.407500,50,400
44571,0,12,-44352,42955,13.868749,20.340000,50,400
44571,0,17,-44352,42972,13.868749,20.244376,50,400
44571,0,24,-44352,42996,13.868749,20.109376,50,400
44571,0,30,-44352,43026,13.868749,19.940625,50,400
44571,0,22,-44352,43048,13.868749,19.816875,50,400
44571,0,13,-44352,43061,13.868749,19.743750,50,400
44571,0,10,-44352,43071,13.868749,19.687500,50,400
44571,0,9,-44352,43080,13.868749,19.636876,50,400
44571,0,11,-44352,43091,13.868749,19.575000,50,400
44571,0,13,-44352,43104,13.868749,19.501876,50,400
44571,0,16,-44352,43120,13.868749,19.411875,50,400
44571,0,15,-44352,43135,13.868749,19.327500,50,400
44571,0,12,-44352,43147,13.868749,19.260001,50,400
44571,0,11,-44352,43158,13.868749,19.198124,50,400
44571,0,12,-44352,43170,13.868749,19.130625,50,400
44571,0,15,-44352,43185,13.868749,19.046251,50,400
44571,0,13,-44352,43198,13.868749,18.973124,50,400
44571,0,9,-44352,43207,13.868749,18.922501,50,400
44571,0,9,-44352,43216,13.868749,18.871876,50,400
44571,0,11,-44352,43227,13.868749,18.810001,50,400
44571,0,14,-44352,43241,13.868749,18.731250,50,400
44571,0,13,-44352,43254,13.868749,18.658126,50,400
44571,0,15,-44352,43269,13.868749,18.573751,50,400
44571,0,17,-44352,43286,13.868749,18.478125,50,400
44571,0,20,-44352,43306,13.868749,18.365626,50,400
44571,0,20,-44352,43326,13.868749,18.253125,50,400
44571,0,16,-44352,43342,13.868749,18.163125,50,400
44571,0,10,-44352,43352,13.868749,18.106874,50,400
44571,0,6,-44352,43358,13.868749,18.073125,50,400
44571,0,8,-44352,43366,13.868749,18.028124,50,400
44571,0,8,-44352,43374,13.868749,17.983126,50,400
44571,0,10,-44352,43384,13.868749,17.926875,50,400
44571,0,13,-44352,43397,13.868749,17.853749,50,400
44571,0,16,-44352,43413,13.868749,17.763749,50,400
44571,0,6,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
44571,0,0,-44352,43419,13.868749,17.730001,50,400
