59429,1,-1,1,-1,0.000000,26.999998,30,400
59429,-31,23,-30,22,29.999998,26.999998,30,400
59429,-60,44,-90,66,29.999998,26.999998,30,400
59429,-68,55,-158,121,29.999998,26.999998,30,400
59429,-74,61,-232,182,29.624998,26.999998,30,400
59429,-78,62,-310,244,29.265002,26.999998,30,400
59429,-79,66,-389,310,28.972498,26.999998,30,400
59429,-81,66,-470,376,28.972498,26.999998,30,400
59429,-76,65,-546,441,28.387501,26.999998,30,400
59429,-78,62,-624,503,28.027501,26.999998,30,400
59429,-72,63,-696,566,27.825000,26.999998,30,400
59429,-69,60,-765,626,27.622499,26.999998,30,400
59429,-71,60,-836,686,27.375001,26.999998,30,400
59429,-72,62,-908,748,27.150000,26.999998,30,400
59429,-74,64,-982,812,26.925001,26.999998,30,400
59429,-74,64,-1056,876,26.699999,26.999998,30,400
59429,-71,60,-1127,936,26.699999,26.999998,30,400
59429,-71,62,-1198,998,26.250001,26.999998,30,400
59429,-74,64,-1272,1062,26.099999,26.999998,30,400
59429,-76,68,-1348,1130,25.980000,26.999998,30,400
59429,-74,66,-1422,1196,25.980000,26.999998,30,400
59429,-74,60,-1496,1256,25.649999,26.999998,30,400
59429,-72,59,-1568,1315,25.454999,26.999998,30,400
59429,-72,68,-1640,1383,25.395000,26.999998,30,400
59429,-73,60,-1713,1443,25.395000,26.999998,30,400
59429,-73,55,-1786,1498,24.930000,26.999998,30,400
59429,-66,65,-1852,1563,24.915000,26.999998,30,400
59429,-65,70,-1917,1633,24.990001,26.999998,30,400
59429,-66,60,-1983,1693,24.990001,26.999998,30,400
59429,-67,63,-2050,1756,24.840002,26.999998,30,400
59429,-60,60,-2110,1816,24.840002,26.999998,30,400
59429,-57,59,-2167,1875,24.869999,26.999998,30,400
59429,-58,59,-2225,1934,24.869999,26.999998,30,400
59429,-65,60,-2290,1994,24.810001,26.999998,30,400
59429,-56,56,-2346,2050,24.810001,26.999998,30,400
59429,-63,60,-2409,2110,24.765002,26.999998,30,400
59429,-61,61,-2470,2171,24.765002,26.999998,30,400
59429,-67,61,-2537,2232,24.674999,26.999998,30,400
59429,-62,60,-2599,2292,24.645000,26.999998,30,400
59429,-59,60,-2658,2352,24.659999,26.999998,30,400
59429,-58,60,-2716,2412,24.659999,26.999998,30,400
59429,-64,64,-2780,2476,24.690001,26.999998,30,400
59429,-63,62,-2843,2538,24.674999,26.999998,30,400
59429,-61,63,-2904,2601,24.705001,26.999998,30,400
59429,-58,60,-2962,2661,24.705001,26.999998,30,400
59429,-64,61,-3026,2722,24.690001,26.999998,30,400
59429,-62,62,-3088,2784,24.690001,26.999998,30,400
59429,-62,64,-3150,2848,24.720000,26.999998,30,400
59429,-65,62,-3215,2910,24.720000,26.999998,30,400
59429,-61,61,-3276,2971,24.674999,26.999998,30,400
59429,-66,65,-3342,3036,24.659999,26.999998,30,400
59429,-66,64,-3408,3100,24.630000,26.999998,30,400
59429,-63,62,-3471,3162,24.630000,26.999998,30,400
59429,-59,56,-3530,3218,24.570002,26.999998,30,400
59429,-62,55,-3592,3273,24.465002,26.999998,30,400
59429,-58,57,-3650,3330,24.450000,26.999998,30,400
59429,-62,58,-3712,3388,24.390002,26.999998,30,400
59429,-62,58,-3774,3446,24.329998,26.999998,30,400
59429,-61,60,-3835,3506,24.315001,26.999998,30,400
59429,-60,61,-3895,3567,24.329998,26.999998,30,400
59429,-57,60,-3952,3627,24.374999,26.999998,30,400
59429,-61,54,-4013,3681,24.374999,26.999998,30,400
59429,-63,59,-4076,3740,24.209998,26.999998,30,400
59429,-58,54,-4134,3794,24.150000,26.999998,30,400
59429,-61,64,-4195,3858,24.195002,26.999998,30,400
59429,-62,62,-4257,3920,24.195002,26.999998,30,400
59429,-61,56,-4318,3976,24.120001,26.999998,30,400
59429,-56,56,-4374,4032,24.120001,26.999998,30,400
59429,-61,53,-4435,4085,23.999999,26.999998,30,400
59429,-62,65,-4497,4150,23.999999,26.999998,30,400
59429,-65,61,-4562,4211,23.984999,26.999998,30,400
59429,-61,51,-4623,4262,23.835001,26.999998,30,400
59429,-61,60,-4684,4322,23.819999,26.999998,30,400
59429,-60,68,-4744,4390,23.819999,26.999998,30,400
59429,-61,58,-4805,4448,23.894999,26.999998,30,400
59429,-57,60,-4862,4508,23.940001,26.999998,30,400
59429,-55,57,-4917,4565,23.970000,26.999998,30,400
59429,-57,58,-4974,4623,23.970000,26.999998,30,400
59429,-58,55,-5032,4678,23.940001,26.999998,30,400
59429,-59,57,-5091,4735,23.909999,26.999998,30,400
59429,-55,55,-5146,4790,23.909999,26.999998,30,400
59429,-59,53,-5205,4843,23.909999,26.999998,30,400
59429,-60,59,-5265,4902,23.804999,26.999998,30,400
59429,-63,61,-5328,4963,23.775000,26.999998,30,400
59429,-58,58,-5386,5021,23.775000,26.999998,30,400
59429,-54,57,-5440,5078,23.775000,26.999998,30,400
59429,-56,59,-5496,5137,23.865003,26.999998,30,400
59429,-61,60,-5557,5197,23.850000,26.999998,30,400
59429,-63,65,-5620,5262,23.880000,26.999998,30,400
59429,-60,62,-5680,5324,23.880000,26.999998,30,400
59429,-55,60,-5735,5384,23.984999,26.999998,30,400
59429,-63,58,-5798,5442,23.909999,26.999998,30,400
59429,-62,61,-5860,5503,23.894999,26.999998,30,400
59429,-60,59,-5920,5562,23.894999,26.999998,30,400
59429,-64,61,-5984,5623,23.835001,26.999998,30,400
59429,-60,58,-6044,5681,23.804999,26.999998,30,400
59429,-62,63,-6106,5744,23.819999,26.999998,30,400
59429,-64,62,-6170,5806,23.790002,26.999998,30,400
59429,-61,61,-6231,5867,23.790002,26.999998,30,400
59429,-60,60,-6291,5927,23.790002,26.999998,30,400
59429,-60,53,-6351,5980,23.685000,26.999998,30,400
59429,-57,54,-6408,6034,23.640001,26.999998,30,400
59429,-58,56,-6466,6090,23.640001,26.999998,30,400
59429,-62,58,-6528,6148,23.550001,26.999998,30,400
59429,-59,56,-6587,6204,23.504999,26.999998,30,400
59429,-57,59,-6644,6263,23.534998,26.999998,30,400
59429,-60,60,-6704,6323,23.534998,26.999998,30,400
59429,-58,61,-6762,6384,23.580000,26.999998,30,400
59429,-60,56,-6822,6440,23.520002,26.999998,30,400
59429,-63,59,-6885,6499,23.459998,26.999998,30,400
59429,-59,57,-6944,6556,23.459998,26.999998,30,400
59429,-61,64,-7005,6620,23.475000,26.999998,30,400
59429,-63,68,-7068,6688,23.550001,26.999998,30,400
59429,-59,62,-7127,6750,23.595002,26.999998,30,400
59429,-59,57,-7186,6807,23.595002,26.999998,30,400
59429,-62,57,-7248,6864,23.490000,26.999998,30,400
59429,-66,68,-7314,6932,23.520002,26.999998,30,400
59429,-60,55,-7374,6987,23.445001,26.999998,30,400
59429,-59,47,-7433,7034,23.445001,26.999998,30,400
59429,-59,60,-7492,7094,23.280000,26.999998,30,400
59429,-57,70,-7549,7164,23.475000,26.999998,30,400
59429,-60,61,-7609,7225,23.490000,26.999998,30,400
59429,-54,63,-7663,7288,23.490000,26.999998,30,400
59429,-57,60,-7720,7348,23.670000,26.999998,30,400
59429,-58,60,-7778,7408,23.699999,26.999998,30,400
59429,-61,59,-7839,7467,23.670000,26.999998,30,400
59429,-59,61,-7898,7528,23.670000,26.999998,30,400
59429,-62,56,-7960,7584,23.609999,26.999998,30,400
59429,-60,57,-8020,7641,23.565000,26.999998,30,400
59429,-66,64,-8086,7705,23.534998,26.999998,30,400
59429,-61,61,-8147,7766,23.534998,26.999998,30,400
59429,-57,59,-8204,7825,23.565000,26.999998,30,400
59429,-58,59,-8262,7884,23.580000,26.999998,30,400
59429,-64,62,-8326,7946,23.550001,26.999998,30,400
59429,-64,66,-8390,8012,23.550001,26.999998,30,400
59429,-62,64,-8452,8076,23.609999,26.999998,30,400
59429,-57,61,-8509,8137,23.670000,26.999998,30,400
59429,-61,57,-8570,8194,23.609999,26.999998,30,400
59429,-59,58,-8629,8252,23.595002,26.999998,30,400
59429,-60,60,-8689,8312,23.595002,26.999998,30,400
59429,-65,62,-8754,8374,23.550001,26.999998,30,400
59429,-62,63,-8816,8437,23.565000,26.999998,30,400
