59429,0,-1,0,-1,0.000000,26.999998,30,400
59429,-30,2,-30,1,29.999998,26.999998,30,400
59429,-46,9,-76,10,29.265002,26.999998,30,400
59429,-62,29,-138,39,29.265002,26.999998,30,400
59429,-67,49,-205,88,28.117498,26.999998,30,400
59429,-73,62,-278,150,27.870001,26.999998,30,400
59429,-74,56,-352,206,27.465002,26.999998,30,400
59429,-72,49,-424,255,27.465002,26.999998,30,400
59429,-66,56,-490,311,26.722500,26.999998,30,400
59429,-66,65,-556,376,26.699999,26.999998,30,400
59429,-61,54,-617,430,26.542499,26.999998,30,400
59429,-65,55,-682,485,26.542499,26.999998,30,400
59429,-68,58,-750,543,26.145001,26.999998,30,400
59429,-65,56,-815,599,26.009999,26.999998,30,400
59429,-61,52,-876,651,25.875000,26.999998,30,400
59429,-66,53,-942,704,25.680000,26.999998,30,400
59429,-60,53,-1002,757,25.575001,26.999998,30,400
59429,-63,49,-1065,806,25.365001,26.999998,30,400
59429,-67,51,-1132,857,25.125000,26.999998,30,400
59429,-68,56,-1200,913,24.944999,26.999998,30,400
59429,-63,54,-1263,967,24.810001,26.999998,30,400
59429,-57,52,-1320,1019,24.735000,26.999998,30,400
59429,-52,50,-1372,1069,24.705001,26.999998,30,400
59429,-50,50,-1422,1119,24.705001,26.999998,30,400
59429,-55,52,-1477,1171,24.705001,26.999998,30,400
59429,-47,53,-1524,1224,24.750000,26.999998,30,400
59429,-47,53,-1571,1277,24.840002,26.999998,30,400
59429,-49,52,-1620,1329,24.884998,26.999998,30,400
59429,-51,52,-1671,1381,24.884998,26.999998,30,400
59429,-53,50,-1724,1431,24.854999,26.999998,30,400
59429,-47,50,-1771,1481,24.900001,26.999998,30,400
59429,-53,52,-1824,1533,24.884998,26.999998,30,400
59429,-53,52,-1877,1585,24.884998,26.999998,30,400
59429,-57,56,-1934,1641,24.854999,26.999998,30,400
59429,-56,52,-1990,1693,24.795001,26.999998,30,400
59429,-53,53,-2043,1746,24.795001,26.999998,30,400
59429,-50,53,-2093,1799,24.795001,26.999998,30,400
59429,-51,53,-2144,1852,24.869999,26.999998,30,400
59429,-55,51,-2199,1903,24.810001,26.999998,30,400
59429,-54,51,-2253,1954,24.765002,26.999998,30,400
59429,-55,47,-2308,2001,24.765002,26.999998,30,400
59429,-49,48,-2357,2049,24.630000,26.999998,30,400
59429,-52,50,-2409,2099,24.599998,26.999998,30,400
59429,-57,52,-2466,2151,24.525000,26.999998,30,400
59429,-55,52,-2521,2203,24.525000,26.999998,30,400
59429,-59,54,-2580,2257,24.404998,26.999998,30,400
59429,-56,54,-2636,2311,24.374999,26.999998,30,400
59429,-60,59,-2696,2370,24.360000,26.999998,30,400
59429,-56,53,-2752,2423,24.360000,26.999998,30,400
59429,-57,48,-2809,2471,24.179999,26.999998,30,400
59429,-52,52,-2861,2523,24.179999,26.999998,30,400
59429,-49,50,-2910,2573,24.195002,26.999998,30,400
59429,-53,60,-2963,2633,24.195002,26.999998,30,400
59429,-56,58,-3019,2691,24.329998,26.999998,30,400
59429,-55,55,-3074,2746,24.329998,26.999998,30,400
59429,-55,52,-3129,2798,24.284999,26.999998,30,400
59429,-55,50,-3184,2848,24.284999,26.999998,30,400
59429,-55,59,-3239,2907,24.269999,26.999998,30,400
59429,-55,56,-3294,2963,24.284999,26.999998,30,400
59429,-49,42,-3343,3005,24.179999,26.999998,30,400
59429,-46,45,-3389,3050,24.165000,26.999998,30,400
59429,-51,54,-3440,3104,24.209998,26.999998,30,400
59429,-53,61,-3493,3165,24.329998,26.999998,30,400
59429,-53,50,-3546,3215,24.284999,26.999998,30,400
59429,-50,54,-3596,3269,24.345000,26.999998,30,400
59429,-48,49,-3644,3318,24.345000,26.999998,30,400
59429,-54,51,-3698,3369,24.315001,26.999998,30,400
59429,-48,49,-3746,3418,24.329998,26.999998,30,400
59429,-44,47,-3790,3465,24.374999,26.999998,30,400
59429,-51,50,-3841,3515,24.374999,26.999998,30,400
59429,-51,48,-3892,3563,24.315001,26.999998,30,400
59429,-53,46,-3945,3609,24.209998,26.999998,30,400
59429,-52,51,-3997,3660,24.195002,26.999998,30,400
59429,-51,52,-4048,3712,24.195002,26.999998,30,400
59429,-50,49,-4098,3761,24.195002,26.999998,30,400
59429,-48,48,-4146,3809,24.195002,26.999998,30,400
59429,-47,48,-4193,3857,24.209998,26.999998,30,400
59429,-51,47,-4244,3904,24.209998,26.999998,30,400
59429,-44,49,-4288,3953,24.225001,26.999998,30,400
59429,-44,50,-4332,4003,24.315001,26.999998,30,400
59429,-49,50,-4381,4053,24.329998,26.999998,30,400
59429,-45,48,-4426,4101,24.329998,26.999998,30,400
59429,-52,50,-4478,4151,24.345000,26.999998,30,400
59429,-47,50,-4525,4201,24.390002,26.999998,30,400
59429,-51,55,-4576,4256,24.450000,26.999998,30,400
59429,-55,55,-4631,4311,24.450000,26.999998,30,400
59429,-57,59,-4688,4370,24.479999,26.999998,30,400
59429,-58,57,-4746,4427,24.465002,26.999998,30,400
59429,-55,58,-4801,4485,24.509998,26.999998,30,400
59429,-54,56,-4855,4541,24.509998,26.999998,30,400
59429,-52,52,-4907,4593,24.540000,26.999998,30,400
59429,-59,56,-4966,4649,24.495001,26.999998,30,400
59429,-56,55,-5022,4704,24.479999,26.999998,30,400
59429,-55,50,-5077,4754,24.479999,26.999998,30,400
59429,-50,50,-5127,4804,24.404998,26.999998,30,400
59429,-50,52,-5177,4856,24.435000,26.999998,30,400
59429,-59,55,-5236,4911,24.374999,26.999998,30,400
59429,-52,51,-5288,4962,24.374999,26.999998,30,400
59429,-57,53,-5345,5015,24.300001,26.999998,30,400
59429,-55,54,-5400,5069,24.284999,26.999998,30,400
59429,-58,59,-5458,5128,24.300001,26.999998,30,400
59429,-56,54,-5514,5182,24.269999,26.999998,30,400
