59429,1,0,1,0,0.000000,26.999998,30,400
59429,-27,2,-26,2,29.999998,26.999998,30,400
59429,-57,4,-83,6,29.017500,26.999998,30,400
59429,-75,22,-158,28,29.017500,26.999998,30,400
59429,-81,42,-239,70,26.947499,26.999998,30,400
59429,-80,61,-319,131,26.520001,26.999998,30,400
59429,-76,62,-395,193,26.220001,26.999998,30,400
59429,-79,56,-474,249,26.220001,26.999998,30,400
59429,-79,60,-553,309,25.590000,26.999998,30,400
59429,-79,72,-632,381,25.484998,26.999998,30,400
59429,-80,65,-712,446,25.259999,26.999998,30,400
59429,-78,67,-790,513,25.095001,26.999998,30,400
59429,-80,66,-870,579,25.095001,26.999998,30,400
59429,-77,65,-947,644,24.705001,26.999998,30,400
59429,-73,63,-1020,707,24.555000,26.999998,30,400
59429,-69,62,-1089,769,24.450000,26.999998,30,400
59429,-66,58,-1155,827,24.450000,26.999998,30,400
59429,-67,61,-1222,888,24.240000,26.999998,30,400
59429,-64,62,-1286,950,24.209998,26.999998,30,400
59429,-61,58,-1347,1008,24.165000,26.999998,30,400
59429,-61,56,-1408,1064,24.165000,26.999998,30,400
59429,-66,61,-1474,1125,24.015001,26.999998,30,400
59429,-62,60,-1536,1185,23.984999,26.999998,30,400
59429,-66,63,-1602,1248,23.940001,26.999998,30,400
59429,-65,61,-1667,1309,23.940001,26.999998,30,400
59429,-70,63,-1737,1372,23.775000,26.999998,30,400
59429,-65,60,-1802,1432,23.699999,26.999998,30,400
59429,-62,60,-1864,1492,23.670000,26.999998,30,400
59429,-66,61,-1930,1553,23.670000,26.999998,30,400
59429,-65,63,-1995,1616,23.565000,26.999998,30,400
59429,-65,60,-2060,1676,23.490000,26.999998,30,400
59429,-61,64,-2121,1740,23.534998,26.999998,30,400
59429,-67,62,-2188,1802,23.534998,26.999998,30,400
59429,-67,64,-2255,1866,23.415002,26.999998,30,400
59429,-68,63,-2323,1929,23.340001,26.999998,30,400
59429,-65,59,-2388,1988,23.250001,26.999998,30,400
59429,-66,60,-2454,2048,23.250001,26.999998,30,400
59429,-67,60,-2521,2108,23.055001,26.999998,30,400
59429,-64,58,-2585,2166,22.965001,26.999998,30,400
59429,-64,61,-2649,2227,22.920000,26.999998,30,400
59429,-63,61,-2712,2288,22.920000,26.999998,30,400
59429,-66,62,-2778,2350,22.829999,26.999998,30,400
59429,-67,63,-2845,2413,22.770001,26.999998,30,400
59429,-64,58,-2909,2471,22.680001,26.999998,30,400
59429,-67,62,-2976,2533,22.680001,26.999998,30,400
59429,-66,63,-3042,2596,22.559999,26.999998,30,400
59429,-66,70,-3108,2666,22.620000,26.999998,30,400
59429,-65,66,-3173,2732,22.634998,26.999998,30,400
59429,-66,63,-3239,2795,22.634998,26.999998,30,400
59429,-67,58,-3306,2853,22.455000,26.999998,30,400
59429,-64,67,-3370,2920,22.500001,26.999998,30,400
59429,-66,62,-3436,2982,22.440002,26.999998,30,400
59429,-64,52,-3500,3034,22.259999,26.999998,30,400
59429,-60,61,-3560,3095,22.259999,26.999998,30,400
59429,-57,71,-3617,3166,22.484998,26.999998,30,400
59429,-58,60,-3675,3226,22.515000,26.999998,30,400
59429,-72,66,-3747,3292,22.425000,26.999998,30,400
59429,-72,63,-3819,3355,22.425000,26.999998,30,400
59429,-66,62,-3885,3417,22.230000,26.999998,30,400
59429,-63,60,-3948,3477,22.185000,26.999998,30,400
59429,-64,60,-4012,3537,22.125000,26.999998,30,400
59429,-55,54,-4067,3591,22.125000,26.999998,30,400
59429,-58,57,-4125,3648,22.095001,26.999998,30,400
59429,-59,62,-4184,3710,22.140001,26.999998,30,400
59429,-63,60,-4247,3770,22.095001,26.999998,30,400
59429,-57,60,-4304,3830,22.095001,26.999998,30,400
59429,-63,60,-4367,3890,22.095001,26.999998,30,400
59429,-64,63,-4431,3953,22.079999,26.999998,30,400
59429,-68,66,-4499,4019,22.050000,26.999998,30,400
59429,-63,63,-4562,4082,22.050000,26.999998,30,400
59429,-60,64,-4622,4146,22.109999,26.999998,30,400
59429,-64,61,-4686,4207,22.065001,26.999998,30,400
59429,-65,61,-4751,4268,22.005000,26.999998,30,400
59429,-67,62,-4818,4330,22.005000,26.999998,30,400
59429,-61,63,-4879,4393,21.959999,26.999998,30,400
59429,-63,62,-4942,4455,21.945001,26.999998,30,400
59429,-65,63,-5007,4518,21.915001,26.999998,30,400
59429,-64,63,-5071,4581,21.915001,26.999998,30,400
59429,-66,65,-5137,4646,21.884999,26.999998,30,400
59429,-67,64,-5204,4710,21.840000,26.999998,30,400
59429,-66,59,-5270,4769,21.734999,26.999998,30,400
59429,-64,60,-5334,4829,21.734999,26.999998,30,400
59429,-64,61,-5398,4890,21.630001,26.999998,30,400
59429,-64,62,-5462,4952,21.600000,26.999998,30,400
59429,-63,60,-5525,5012,21.555000,26.999998,30,400
59429,-65,62,-5590,5074,21.555000,26.999998,30,400
59429,-65,66,-5655,5140,21.525000,26.999998,30,400
59429,-65,61,-5720,5201,21.465000,26.999998,30,400
59429,-65,62,-5785,5263,21.420000,26.999998,30,400
59429,-63,59,-5848,5322,21.420000,26.999998,30,400
59429,-58,66,-5906,5388,21.479999,26.999998,30,400
59429,-61,70,-5967,5458,21.615001,26.999998,30,400
59429,-67,65,-6034,5523,21.584999,26.999998,30,400
59429,-65,61,-6099,5584,21.584999,26.999998,30,400
59429,-61,60,-6160,5644,21.509999,26.999998,30,400
59429,-66,68,-6226,5712,21.540000,26.999998,30,400
59429,-59,54,-6285,5766,21.465000,26.999998,30,400
59429,-58,50,-6343,5816,21.345001,26.999998,30,400
59429,-58,62,-6401,5878,21.345001,26.999998,30,400
59429,-53,68,-6454,5946,21.630001,26.999998,30,400
59429,-59,60,-6513,6006,21.645000,26.999998,30,400
59429,-63,64,-6576,6070,21.659998,26.999998,30,400
59429,-62,62,-6638,6132,21.659998,26.999998,30,400
59429,-63,63,-6701,6195,21.659998,26.999998,30,400
59429,-64,60,-6765,6255,21.600000,26.999998,30,400
59429,-60,61,-6825,6316,21.615001,26.999998,30,400
59429,-58,55,-6883,6371,21.615001,26.999998,30,400
59429,-59,59,-6942,6430,21.570001,26.999998,30,400
59429,-63,60,-7005,6490,21.525000,26.999998,30,400
