44571,-90,92,-44129,44037,26.125000,28.507501,100,400
44571,-81,83,-44210,44120,26.125000,27.573751,100,400
44571,-82,79,-44292,44199,24.012499,26.684999,100,400
44571,-77,80,-44369,44279,23.274999,25.785000,100,400
44571,-68,68,-44437,44347,22.424999,25.020000,100,400
44571,-70,76,-44507,44423,22.000001,24.165000,100,400
44571,-65,75,-44572,44498,18.637498,20.846250,100,400
44571,-1,60,-44573,44558,5.725000,6.221250,100,400
44571,2,25,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
44571,0,0,-44571,44583,0.350000,-0.585000,100,400
