44571,0,2,0,2,0.000000,58.499995,65,400
44571,-72,64,-72,66,64.999998,58.499995,65,400
44571,-154,122,-226,188,64.772502,58.499995,65,400
44571,-196,159,-422,347,64.772502,58.499995,65,400
44571,-214,178,-636,525,61.213755,58.499995,65,400
44571,-222,194,-858,719,59.848742,58.499995,65,400
44571,-221,202,-1079,921,58.922499,58.499995,65,400
44571,-222,205,-1301,1126,58.922499,58.499995,65,400
44571,-227,210,-1528,1336,57.264998,58.499995,65,400
44571,-224,210,-1752,1546,56.679996,58.499995,65,400
44571,-220,210,-1972,1756,56.354998,58.499995,65,400
44571,-220,214,-2192,1970,56.354998,58.499995,65,400
44571,-214,208,-2406,2178,55.964999,58.499995,65,400
44571,-214,206,-2620,2384,55.704999,58.499995,65,400
44571,-213,205,-2833,2589,55.445004,58.499995,65,400
44571,-217,209,-3050,2798,55.184999,58.499995,65,400
44571,-208,205,-3258,3003,55.087497,58.499995,65,400
44571,-218,207,-3476,3210,54.730002,58.499995,65,400
44571,-209,205,-3685,3415,54.599996,58.499995,65,400
44571,-205,199,-3890,3614,54.404999,58.499995,65,400
44571,-208,203,-4098,3817,54.404999,58.499995,65,400
44571,-210,203,-4308,4020,54.014999,58.499995,65,400
44571,-211,210,-4519,4230,53.982501,58.499995,65,400
44571,-211,207,-4730,4437,53.852501,58.499995,65,400
44571,-217,212,-4947,4649,53.852501,58.499995,65,400
44571,-211,207,-5158,4856,53.560002,58.499995,65,400
44571,-216,210,-5374,5066,53.364999,58.499995,65,400
44571,-211,209,-5585,5275,53.299997,58.499995,65,400
44571,-203,207,-5788,5482,53.299997,58.499995,65,400
44571,-200,210,-5988,5692,53.754999,58.499995,65,400
44571,-204,203,-6192,5895,53.722501,58.499995,65,400
44571,-208,200,-6400,6095,53.462501,58.499995,65,400
44571,-200,200,-6600,6295,53.462501,58.499995,65,400
44571,-198,205,-6798,6500,53.689997,58.499995,65,400
44571,-200,202,-6998,6702,53.754999,58.499995,65,400
44571,-203,202,-7201,6904,53.722501,58.499995,65,400
44571,-205,204,-7406,7108,53.722501,58.499995,65,400
44571,-214,212,-7620,7320,53.624999,58.499995,65,400
44571,-212,210,-7832,7530,53.560002,58.499995,65,400
44571,-212,206,-8044,7736,53.364999,58.499995,65,400
44571,-209,209,-8253,7945,53.364999,58.499995,65,400
44571,-200,205,-8453,8150,53.527498,58.499995,65,400
44571,-199,208,-8652,8358,53.820002,58.499995,65,400
44571,-202,204,-8854,8562,53.884999,58.499995,65,400
44571,-203,198,-9057,8760,53.884999,58.499995,65,400
44571,-209,205,-9266,8965,53.592495,58.499995,65,400
44571,-206,203,-9472,9168,53.494999,58.499995,65,400
44571,-204,205,-9676,9373,53.527498,58.499995,65,400
44571,-202,207,-9878,9580,53.527498,58.499995,65,400
