29714,-1,1,-1,1,0.000000,58.499995,65,400
29714,-85,72,-86,73,64.999998,58.499995,65,400
29714,-158,133,-244,206,64.772502,58.499995,65,400
29714,-204,171,-448,377,64.772502,58.499995,65,400
29714,-224,196,-672,573,61.798747,58.499995,65,400
29714,-229,203,-901,776,60.531252,58.499995,65,400
29714,-230,211,-1131,987,59.604997,58.499995,65,400
29714,-228,210,-1359,1197,59.604997,58.499995,65,400
29714,-227,210,-1586,1407,57.898749,58.499995,65,400
29714,-227,213,-1813,1620,57.216250,58.499995,65,400
29714,-227,208,-2040,1828,56.484998,58.499995,65,400
29714,-219,212,-2259,2040,56.257503,58.499995,65,400
29714,-213,209,-2472,2249,56.127503,58.499995,65,400
29714,-216,210,-2688,2459,55.932500,58.499995,65,400
29714,-210,209,-2898,2668,55.899996,58.499995,65,400
29714,-213,213,-3111,2881,55.899996,58.499995,65,400
29714,-214,214,-3325,3095,55.899996,58.499995,65,400
29714,-216,214,-3541,3309,55.835004,58.499995,65,400
29714,-214,212,-3755,3521,55.770001,58.499995,65,400
29714,-214,210,-3969,3731,55.640001,58.499995,65,400
29714,-214,211,-4183,3942,55.640001,58.499995,65,400
29714,-214,206,-4397,4148,55.282500,58.499995,65,400
29714,-215,211,-4612,4359,55.152500,58.499995,65,400
29714,-216,209,-4828,4568,54.924999,58.499995,65,400
29714,-212,206,-5040,4774,54.924999,58.499995,65,400
29714,-215,209,-5255,4983,54.534999,58.499995,65,400
29714,-213,207,-5468,5190,54.340002,58.499995,65,400
29714,-213,209,-5681,5399,54.210002,58.499995,65,400
29714,-216,211,-5897,5610,54.210002,58.499995,65,400
29714,-216,213,-6113,5823,53.950002,58.499995,65,400
29714,-215,216,-6328,6039,53.982501,58.499995,65,400
29714,-215,212,-6543,6251,53.884999,58.499995,65,400
29714,-215,210,-6758,6461,53.884999,58.499995,65,400
29714,-213,209,-6971,6670,53.592495,58.499995,65,400
29714,-213,209,-7184,6879,53.462501,58.499995,65,400
29714,-212,210,-7396,7089,53.397498,58.499995,65,400
29714,-206,210,-7602,7299,53.397498,58.499995,65,400
29714,-199,208,-7801,7507,53.820002,58.499995,65,400
29714,-208,210,-8009,7717,53.884999,58.499995,65,400
29714,-210,209,-8219,7926,53.852501,58.499995,65,400
29714,-210,209,-8429,8135,53.852501,58.499995,65,400
29714,-210,212,-8639,8347,53.884999,58.499995,65,400
29714,-213,212,-8852,8559,53.852501,58.499995,65,400
29714,-212,214,-9064,8773,53.917498,58.499995,65,400
29714,-212,211,-9276,8984,53.917498,58.499995,65,400
29714,-216,208,-9492,9192,53.624999,58.499995,65,400
29714,-212,208,-9704,9400,53.494999,58.499995,65,400
29714,-210,209,-9914,9609,53.462501,58.499995,65,400
29714,-207,211,-10121,9820,53.462501,58.499995,65,400
29714,-208,207,-10329,10027,53.560002,58.499995,65,400
29714,-209,203,-10538,10230,53.364999,58.499995,65,400
29714,-208,211,-10746,10441,53.462501,58.499995,65,400
29714,-204,209,-10950,10650,53.462501,58.499995,65,400
29714,-202,207,-11152,10857,53.787498,58.499995,65,400
29714,-211,209,-11363,11066,53.722501,58.499995,65,400
29714,-214,212,-11577,11278,53.657503,58.499995,65,400
29714,-215,212,-11792,11490,53.560002,58.499995,65,400
29714,-215,213,-12007,11703,53.560002,58.499995,65,400
29714,-214,213,-12221,11916,53.462501,58.499995,65,400
29714,-205,211,-12426,12127,53.657503,58.499995,65,400
29714,-208,212,-12634,12339,53.787498,58.499995,65,400
29714,-211,210,-12845,12549,53.787498,58.499995,65,400
29714,-214,210,-13059,12759,53.624999,58.499995,65,400
29714,-212,208,-13271,12967,53.494999,58.499995,65,400
29714,-208,211,-13479,13178,53.592495,58.499995,65,400
29714,-210,211,-13689,13389,53.592495,58.499995,65,400
29714,-212,209,-13901,13598,53.527498,58.499995,65,400
29714,-207,211,-14108,13809,53.657503,58.499995,65,400
29714,-208,216,-14316,14025,53.917498,58.499995,65,400
29714,-209,211,-14525,14236,53.917498,58.499995,65,400
29714,-212,216,-14737,14452,54.112501,58.499995,65,400
29714,-212,211,-14949,14663,54.079997,58.499995,65,400
29714,-212,210,-15161,14873,54.014999,58.499995,65,400
29714,-214,212,-15375,15085,54.014999,58.499995,65,400
29714,-212,210,-15587,15295,53.884999,58.499995,65,400
29714,-212,210,-15799,15505,53.820002,58.499995,65,400
29714,-211,206,-16010,15711,53.657503,58.499995,65,400
29714,-213,211,-16223,15922,53.657503,58.499995,65,400
29714,-209,207,-16432,16129,53.527498,58.499995,65,400
29714,-205,210,-16637,16339,53.689997,58.499995,65,400
29714,-204,208,-16841,16547,53.820002,58.499995,65,400
29714,-210,212,-17051,16759,53.820002,58.499995,65,400
29714,-212,211,-17263,16970,53.852501,58.499995,65,400
29714,-212,216,-17475,17186,53.982501,58.499995,65,400
29714,-211,211,-17686,17397,53.982501,58.499995,65,400
29714,-211,211,-17897,17608,53.982501,58.499995,65,400
29714,-214,213,-18111,17821,53.950002,58.499995,65,400
29714,-210,208,-18321,18029,53.884999,58.499995,65,400
29714,-213,213,-18534,18242,53.884999,58.499995,65,400
29714,-209,207,-18743,18449,53.884999,58.499995,65,400
29714,-212,208,-18955,18657,53.689997,58.499995,65,400
29714,-210,208,-19165,18865,53.624999,58.499995,65,400
29714,-210,211,-19375,19076,53.657503,58.499995,65,400
29714,-208,208,-19583,19284,53.657503,58.499995,65,400
29714,-211,211,-19794,19495,53.657503,58.499995,65,400
29714,-214,214,-20008,19709,53.657503,58.499995,65,400
29714,-208,212,-20216,19921,53.787498,58.499995,65,400
29714,-211,211,-20427,20132,53.787498,58.499995,65,400
29714,-210,209,-20637,20341,53.754999,58.499995,65,400
29714,-211,210,-20848,20551,53.722501,58.499995,65,400
29714,-209,206,-21057,20757,53.624999,58.499995,65,400
29714,-217,214,-21274,20971,53.527498,58.499995,65,400
29714,-200,207,-21474,21178,53.527498,58.499995,65,400
29714,-201,206,-21675,21384,53.917498,58.499995,65,400
29714,-204,206,-21879,21590,53.982501,58.499995,65,400
29714,-207,207,-22086,21797,53.982501,58.499995,65,400
29714,-206,208,-22292,22005,53.982501,58.499995,65,400
29714,-208,208,-22500,22213,54.047503,58.499995,65,400
29714,-211,210,-22711,22423,54.014999,58.499995,65,400
29714,-202,204,-22913,22627,54.079997,58.499995,65,400
29714,-205,205,-23118,22832,54.079997,58.499995,65,400
29714,-207,200,-23325,23032,53.852501,58.499995,65,400
29714,-204,201,-23529,23233,53.754999,58.499995,65,400
29714,-202,200,-23731,23433,53.551872,58.499995,65,400
29714,-207,204,-23938,23637,53.551872,58.499995,65,400
29714,-202,204,-24140,23841,50.196258,57.571312,65,400
29714,-193,202,-24333,24043,48.920627,56.094187,65,400
29714,-189,203,-24522,24246,47.840004,54.609749,65,400
29714,-187,196,-24709,24442,47.840004,53.176504,65,400
29714,-184,191,-24893,24633,45.345623,51.779809,65,400
29714,-174,182,-25067,24815,44.191875,50.448939,65,400
29714,-167,180,-25234,24995,43.257502,49.132690,65,400
29714,-168,176,-25402,25171,43.257502,47.845689,65,400
29714,-162,170,-25564,25341,41.096251,46.602562,65,400
29714,-152,168,-25716,25509,40.381254,45.374062,65,400
29714,-151,161,-25867,25670,39.528124,44.196749,65,400
29714,-153,154,-26020,25824,38.333753,43.070627,65,400
29714,-145,151,-26165,25975,37.448127,41.966441,65,400
29714,-138,145,-26303,26120,37.448127,40.906127,65,400
29714,-135,137,-26438,26257,35.668748,39.904311,65,400
29714,-126,138,-26564,26395,35.668748,38.895187,65,400
29714,-121,132,-26685,26527,34.783123,37.929938,65,400
29714,-121,122,-26806,26649,33.848752,37.037810,65,400
29714,-113,112,-26919,26761,32.881874,36.218816,65,400
29714,-114,121,-27033,26882,32.881874,35.333998,65,400
29714,-110,113,-27143,26995,31.549376,34.507688,65,400
29714,-108,107,-27251,27102,30.623124,33.725248,65,400
29714,-104,103,-27355,27205,29.729377,32.972065,65,400
29714,-98,100,-27453,27305,29.030624,32.240813,65,400
29714,-96,102,-27549,27407,28.543122,31.494940,65,400
29714,-90,94,-27639,27501,28.006876,30.807563,65,400
29714,-86,90,-27725,27591,27.503128,30.149436,65,400
29714,-85,87,-27810,27678,26.910001,29.513251,65,400
29714,-78,87,-27888,27765,26.910001,28.877064,65,400
29714,-81,85,-27969,27850,26.251874,28.255503,65,400
29714,-82,80,-28051,27930,25.488123,27.670503,65,400
29714,-86,75,-28137,28005,24.253124,27.122064,65,400
29714,-80,74,-28217,28079,24.253124,26.580936,65,400
29714,-68,76,-28285,28155,23.148127,26.025189,65,400
29714,-64,72,-28349,28227,23.018124,25.498688,65,400
29714,-62,70,-28411,28297,22.904374,24.986813,65,400
29714,-68,70,-28479,28367,22.904374,24.474937,65,400
29714,-65,64,-28544,28431,21.872502,24.006936,65,400
29714,-61,56,-28605,28487,21.133126,23.597439,65,400
29714,-58,60,-28663,28547,20.759375,23.158689,65,400
29714,-47,54,-28710,28601,20.759375,22.763812,65,400
29714,-52,54,-28762,28655,20.393750,22.368937,65,400
29714,-51,56,-28813,28711,20.223125,21.959437,65,400
29714,-42,54,-28855,28765,20.466875,21.564562,65,400
29714,-42,53,-28897,28818,20.466875,21.177001,65,400
29714,-49,49,-28946,28867,20.263750,20.818688,65,400
29714,-45,40,-28991,28907,19.654375,20.526188,65,400
29714,-42,32,-29033,28939,18.825626,20.292188,65,400
29714,-40,37,-29073,28976,18.825626,20.021625,65,400
29714,-40,39,-29113,29015,17.980626,19.736437,65,400
29714,-49,42,-29162,29057,17.241250,19.429313,65,400
29714,-41,48,-29203,29105,17.249376,19.078313,65,400
29714,-28,47,-29231,29152,17.249376,18.734625,65,400
29714,-30,41,-29261,29193,18.240625,18.434813,65,400
29714,-40,36,-29301,29229,17.720625,18.171562,65,400
29714,-41,36,-29342,29265,17.143750,17.908313,65,400
29714,-33,29,-29375,29294,17.143750,17.696250,65,400
29714,-30,25,-29405,29319,16.193124,17.513438,65,400
29714,-28,24,-29433,29343,15.770626,17.337938,65,400
29714,-25,27,-29458,29370,15.665000,17.140500,65,400
29714,-23,33,-29481,29403,15.665000,16.899188,65,400
29714,-26,22,-29507,29425,15.559376,16.738313,65,400
29714,-28,22,-29535,29447,15.039375,16.577436,65,400
29714,-28,14,-29563,29461,14.129376,16.475063,65,400
29714,-17,6,-29580,29467,14.129376,16.431187,65,400
29714,-10,4,-29590,29471,13.081250,16.401938,65,400
29714,-2,1,-29592,29472,13.016250,16.394625,65,400
29714,0,7,-29592,29479,13.357501,16.343438,65,400
29714,0,7,-29592,29486,13.698750,16.292250,65,400
29714,0,9,-29592,29495,13.698750,16.226437,65,400
29714,0,12,-29592,29507,14.722499,16.138688,65,400
29714,-3,10,-29595,29517,15.039375,16.065562,65,400
29714,-9,10,-29604,29527,15.015000,15.992436,65,400
29714,-9,14,-29613,29541,15.015000,15.890063,65,400
29714,-12,21,-29625,29562,15.526874,15.736500,65,400
29714,-18,29,-29643,29591,15.916875,15.524438,65,400
29714,-26,35,-29669,29626,16.144375,15.268499,65,400
29714,-31,27,-29700,29653,16.144375,15.071063,65,400
29714,-25,18,-29725,29671,12.471875,14.354437,65,400
29714,4,12,-29721,29683,7.921874,9.294187,65,400
29714,4,2,-29717,29685,6.101874,6.939562,65,400
29714,0,0,-29717,29685,6.101874,6.062063,65,400
29714,0,0,-29717,29685,3.956875,5.184563,65,400
29714,0,0,-29717,29685,2.884375,4.307063,65,400
29714,0,0,-29717,29685,1.811875,3.429563,65,400
29714,0,0,-29717,29685,1.811875,2.552063,65,400
29714,0,0,-29717,29685,-0.333125,1.674562,65,400
29714,0,0,-29717,29685,-1.405625,0.797062,65,400
29714,0,0,-29717,29685,-2.478125,-0.080437,65,400
29714,0,0,-29717,29685,-2.478125,-0.957938,65,400
29714,0,0,-29717,29685,-4.623125,-1.835437,65,400
29714,174,0,-29543,29685,23.879376,-2.712937,65,400
