29714,0,0,0,0,0.000000,58.499995,65,400
29714,-83,76,-83,76,64.999998,58.499995,65,400
29714,-171,140,-254,216,64.772502,58.499995,65,400
29714,-213,183,-467,399,63.309999,58.499995,65,400
29714,-230,207,-697,606,62.188747,58.499995,65,400
29714,-235,212,-932,818,61.067501,58.499995,65,400
29714,-238,216,-1170,1034,59.994997,58.499995,65,400
29714,-235,216,-1405,1250,59.068748,58.499995,65,400
29714,-227,216,-1632,1466,58.532499,58.499995,65,400
29714,-228,217,-1860,1683,57.996250,58.499995,65,400
29714,-228,214,-2088,1897,57.313751,58.499995,65,400
29714,-228,212,-2316,2109,56.647502,58.499995,65,400
29714,-215,210,-2531,2319,56.484998,58.499995,65,400
29714,-217,213,-2748,2532,56.354998,58.499995,65,400
29714,-215,212,-2963,2744,56.257503,58.499995,65,400
29714,-212,212,-3175,2956,56.257503,58.499995,65,400
29714,-214,214,-3389,3170,56.257503,58.499995,65,400
29714,-216,215,-3605,3385,56.224998,58.499995,65,400
29714,-213,214,-3818,3599,56.257503,58.499995,65,400
29714,-210,211,-4028,3810,56.289996,58.499995,65,400
29714,-212,211,-4240,4021,56.289996,58.499995,65,400
29714,-213,209,-4453,4230,56.127503,58.499995,65,400
29714,-212,208,-4665,4438,55.997503,58.499995,65,400
29714,-213,210,-4878,4648,55.899996,58.499995,65,400
29714,-211,207,-5089,4855,55.899996,58.499995,65,400
29714,-207,202,-5296,5057,55.607503,58.499995,65,400
29714,-212,209,-5508,5266,55.510001,58.499995,65,400
29714,-210,203,-5718,5469,55.282500,58.499995,65,400
29714,-209,206,-5927,5675,55.282500,58.499995,65,400
29714,-211,209,-6138,5884,55.120002,58.499995,65,400
29714,-215,212,-6353,6096,55.022500,58.499995,65,400
29714,-213,210,-6566,6306,54.924999,58.499995,65,400
29714,-210,211,-6776,6517,54.924999,58.499995,65,400
29714,-210,206,-6986,6723,54.827503,58.499995,65,400
29714,-206,203,-7192,6926,54.730002,58.499995,65,400
29714,-208,204,-7400,7130,54.599996,58.499995,65,400
29714,-210,205,-7610,7335,54.599996,58.499995,65,400
29714,-211,205,-7821,7540,54.242501,58.499995,65,400
29714,-209,204,-8030,7744,54.079997,58.499995,65,400
29714,-211,207,-8241,7951,53.950002,58.499995,65,400
29714,-213,207,-8454,8158,53.950002,58.499995,65,400
29714,-211,209,-8665,8367,53.689997,58.499995,65,400
29714,-213,209,-8878,8576,53.560002,58.499995,65,400
29714,-214,212,-9092,8788,53.494999,58.499995,65,400
29714,-207,212,-9299,9000,53.494999,58.499995,65,400
29714,-209,214,-9508,9214,53.820002,58.499995,65,400
29714,-208,208,-9716,9422,53.820002,58.499995,65,400
29714,-206,204,-9922,9626,53.754999,58.499995,65,400
29714,-205,200,-10127,9826,53.754999,58.499995,65,400
29714,-203,198,-10330,10024,53.430002,58.499995,65,400
29714,-202,202,-10532,10226,53.430002,58.499995,65,400
29714,-193,198,-10725,10424,53.592495,58.499995,65,400
29714,-191,192,-10916,10616,53.624999,58.499995,65,400
29714,-200,199,-11116,10815,53.592495,58.499995,65,400
29714,-198,195,-11314,11010,53.494999,58.499995,65,400
29714,-195,198,-11509,11208,53.592495,58.499995,65,400
29714,-197,199,-11706,11407,53.657503,58.499995,65,400
29714,-198,199,-11904,11606,53.689997,58.499995,65,400
29714,-195,199,-12099,11805,53.820002,58.499995,65,400
29714,-193,201,-12292,12006,54.079997,58.499995,65,400
29714,-196,195,-12488,12201,54.047503,58.499995,65,400
29714,-186,189,-12674,12390,54.144999,58.499995,65,400
29714,-188,186,-12862,12576,54.079997,58.499995,65,400
29714,-184,181,-13046,12757,53.982501,58.499995,65,400
29714,-187,185,-13233,12942,53.917498,58.499995,65,400
29714,-185,184,-13418,13126,53.884999,58.499995,65,400
29714,-182,183,-13600,13309,53.917498,58.499995,65,400
29714,-190,191,-13790,13500,53.950002,58.499995,65,400
29714,-190,189,-13980,13689,53.917498,58.499995,65,400
29714,-190,190,-14170,13879,53.917498,58.499995,65,400
29714,-192,193,-14362,14072,53.950002,58.499995,65,400
29714,-200,200,-14562,14272,53.950002,58.499995,65,400
29714,-206,202,-14768,14474,53.820002,58.499995,65,400
29714,-205,207,-14973,14681,53.884999,58.499995,65,400
29714,-206,206,-15179,14887,53.884999,58.499995,65,400
29714,-205,202,-15384,15089,53.787498,58.499995,65,400
29714,-207,208,-15591,15297,53.820002,58.499995,65,400
29714,-208,207,-15799,15504,53.787498,58.499995,65,400
29714,-213,210,-16012,15714,53.689997,58.499995,65,400
29714,-204,206,-16216,15920,53.754999,58.499995,65,400
29714,-203,204,-16419,16124,53.787498,58.499995,65,400
29714,-209,208,-16628,16332,53.754999,58.499995,65,400
29714,-210,207,-16838,16539,53.657503,58.499995,65,400
29714,-205,205,-17043,16744,53.657503,58.499995,65,400
29714,-206,206,-17249,16950,53.657503,58.499995,65,400
29714,-211,210,-17460,17160,53.624999,58.499995,65,400
29714,-202,202,-17662,17362,53.624999,58.499995,65,400
29714,-198,201,-17860,17563,53.722501,58.499995,65,400
29714,-194,194,-18054,17757,53.722501,58.499995,65,400
29714,-188,186,-18242,17943,53.657503,58.499995,65,400
29714,-184,182,-18426,18125,53.592495,58.499995,65,400
29714,-183,181,-18609,18306,53.527498,58.499995,65,400
29714,-185,189,-18794,18495,53.657503,58.499995,65,400
29714,-186,189,-18980,18684,53.754999,58.499995,65,400
29714,-178,186,-19158,18870,54.014999,58.499995,65,400
29714,-186,190,-19344,19060,54.144999,58.499995,65,400
29714,-183,186,-19527,19246,54.242501,58.499995,65,400
29714,-191,190,-19718,19436,54.210002,58.499995,65,400
29714,-185,187,-19903,19623,54.274999,58.499995,65,400
29714,-193,195,-20096,19818,54.340002,58.499995,65,400
29714,-193,194,-20289,20012,54.372500,58.499995,65,400
29714,-191,192,-20480,20204,54.404999,58.499995,65,400
29714,-185,189,-20665,20393,54.404999,58.499995,65,400
29714,-187,187,-20852,20580,54.534999,58.499995,65,400
29714,-187,186,-21039,20766,54.502495,58.499995,65,400
29714,-193,192,-21232,20958,54.470002,58.499995,65,400
29714,-191,189,-21423,21147,54.404999,58.499995,65,400
29714,-194,193,-21617,21340,54.372500,58.499995,65,400
29714,-191,192,-21808,21532,54.404999,58.499995,65,400
29714,-191,191,-21999,21723,54.404999,58.499995,65,400
29714,-190,192,-22189,21915,54.404999,58.499995,65,400
29714,-193,189,-22382,22104,54.340002,58.499995,65,400
29714,-190,192,-22572,22296,54.404999,58.499995,65,400
