29714,0,1,0,1,0.000000,58.499995,65,400
29714,-85,64,-85,65,64.999998,58.499995,65,400
29714,-152,120,-237,185,64.089998,58.499995,65,400
29714,-184,159,-421,344,64.089998,58.499995,65,400
29714,-199,183,-620,527,62.091251,58.499995,65,400
29714,-209,192,-829,719,61.262503,58.499995,65,400
29714,-217,205,-1046,924,60.677495,58.499995,65,400
29714,-221,209,-1267,1133,60.677495,58.499995,65,400
29714,-222,216,-1489,1349,59.800000,58.499995,65,400
29714,-218,204,-1707,1553,59.117501,58.499995,65,400
29714,-224,214,-1931,1767,58.630000,58.499995,65,400
29714,-222,214,-2153,1981,58.240000,58.499995,65,400
29714,-220,209,-2373,2190,58.240000,58.499995,65,400
29714,-224,213,-2597,2403,57.167497,58.499995,65,400
29714,-226,207,-2823,2610,56.452500,58.499995,65,400
29714,-218,211,-3041,2821,56.224998,58.499995,65,400
29714,-211,210,-3252,3031,56.224998,58.499995,65,400
29714,-213,212,-3465,3243,56.160001,58.499995,65,400
29714,-210,211,-3675,3454,56.192500,58.499995,65,400
29714,-212,211,-3887,3665,56.160001,58.499995,65,400
29714,-214,214,-4101,3879,56.160001,58.499995,65,400
29714,-212,215,-4313,4094,56.257503,58.499995,65,400
29714,-212,212,-4525,4306,56.257503,58.499995,65,400
29714,-212,209,-4737,4515,56.160001,58.499995,65,400
29714,-214,210,-4951,4725,56.160001,58.499995,65,400
29714,-212,208,-5163,4933,55.899996,58.499995,65,400
29714,-213,212,-5376,5145,55.867497,58.499995,65,400
29714,-217,210,-5593,5355,55.640001,58.499995,65,400
29714,-213,208,-5806,5563,55.640001,58.499995,65,400
29714,-211,209,-6017,5772,55.412500,58.499995,65,400
29714,-212,211,-6229,5983,55.379996,58.499995,65,400
29714,-212,211,-6441,6194,55.347503,58.499995,65,400
29714,-212,212,-6653,6406,55.347503,58.499995,65,400
29714,-212,212,-6865,6618,55.347503,58.499995,65,400
29714,-214,213,-7079,6831,55.314999,58.499995,65,400
29714,-210,211,-7289,7042,55.347503,58.499995,65,400
29714,-214,212,-7503,7254,55.347503,58.499995,65,400
29714,-213,210,-7716,7464,55.184999,58.499995,65,400
29714,-211,211,-7927,7675,55.184999,58.499995,65,400
29714,-213,211,-8140,7886,55.120002,58.499995,65,400
29714,-215,212,-8355,8098,55.120002,58.499995,65,400
29714,-215,207,-8570,8305,54.762500,58.499995,65,400
29714,-209,210,-8779,8515,54.795004,58.499995,65,400
29714,-214,212,-8993,8727,54.730002,58.499995,65,400
29714,-212,210,-9205,8937,54.730002,58.499995,65,400
29714,-210,211,-9415,9148,54.697498,58.499995,65,400
29714,-209,212,-9624,9360,54.795004,58.499995,65,400
29714,-211,211,-9835,9571,54.795004,58.499995,65,400
29714,-210,211,-10045,9782,54.795004,58.499995,65,400
29714,-210,210,-10255,9992,54.827503,58.499995,65,400
29714,-211,208,-10466,10200,54.730002,58.499995,65,400
29714,-209,207,-10675,10407,54.664999,58.499995,65,400
29714,-213,212,-10888,10619,54.664999,58.499995,65,400
29714,-209,206,-11097,10825,54.534999,58.499995,65,400
29714,-212,208,-11309,11033,54.404999,58.499995,65,400
29714,-208,208,-11517,11241,54.404999,58.499995,65,400
29714,-209,208,-11726,11449,54.372500,58.499995,65,400
29714,-212,210,-11938,11659,54.307503,58.499995,65,400
29714,-211,210,-12149,11869,54.274999,58.499995,65,400
29714,-206,214,-12355,12083,54.534999,58.499995,65,400
29714,-210,212,-12565,12295,54.599996,58.499995,65,400
29714,-212,214,-12777,12509,54.599996,58.499995,65,400
29714,-211,212,-12988,12721,54.697498,58.499995,65,400
29714,-213,211,-13201,12932,54.632500,58.499995,65,400
29714,-211,211,-13412,13143,54.632500,58.499995,65,400
29714,-214,208,-13626,13351,54.632500,58.499995,65,400
29714,-211,211,-13837,13562,54.437503,58.499995,65,400
29714,-211,207,-14048,13769,54.307503,58.499995,65,400
29714,-211,211,-14259,13980,54.307503,58.499995,65,400
29714,-210,207,-14469,14187,54.307503,58.499995,65,400
29714,-212,212,-14681,14399,54.210002,58.499995,65,400
29714,-211,209,-14892,14608,54.144999,58.499995,65,400
29714,-211,213,-15103,14821,54.210002,58.499995,65,400
29714,-209,212,-15312,15033,54.210002,58.499995,65,400
29714,-214,214,-15526,15247,54.307503,58.499995,65,400
29714,-212,213,-15738,15460,54.340002,58.499995,65,400
29714,-213,211,-15951,15671,54.274999,58.499995,65,400
29714,-212,212,-16163,15883,54.274999,58.499995,65,400
29714,-214,208,-16377,16091,54.079997,58.499995,65,400
29714,-212,212,-16589,16303,54.079997,58.499995,65,400
29714,-208,208,-16797,16511,54.079997,58.499995,65,400
29714,-210,210,-17007,16721,54.079997,58.499995,65,400
29714,-208,207,-17215,16928,54.047503,58.499995,65,400
29714,-211,211,-17426,17139,54.047503,58.499995,65,400
29714,-209,210,-17635,17349,54.079997,58.499995,65,400
29714,-210,212,-17845,17561,54.079997,58.499995,65,400
29714,-212,212,-18057,17773,54.144999,58.499995,65,400
29714,-211,214,-18268,17987,54.242501,58.499995,65,400
29714,-209,212,-18477,18199,54.340002,58.499995,65,400
29714,-213,210,-18690,18409,54.340002,58.499995,65,400
29714,-213,214,-18903,18623,54.274999,58.499995,65,400
29714,-211,210,-19114,18833,54.242501,58.499995,65,400
29714,-213,214,-19327,19047,54.274999,58.499995,65,400
29714,-212,209,-19539,19256,54.274999,58.499995,65,400
29714,-211,212,-19750,19468,54.210002,58.499995,65,400
29714,-207,207,-19957,19675,54.210002,58.499995,65,400
29714,-210,208,-20167,19883,54.144999,58.499995,65,400
29714,-210,210,-20377,20093,54.144999,58.499995,65,400
29714,-208,210,-20585,20303,54.210002,58.499995,65,400
29714,-210,211,-20795,20514,54.242501,58.499995,65,400
29714,-213,215,-21008,20729,54.307503,58.499995,65,400
29714,-210,212,-21218,20941,54.372500,58.499995,65,400
29714,-213,212,-21431,21153,54.372500,58.499995,65,400
29714,-214,214,-21645,21367,54.340002,58.499995,65,400
29714,-210,209,-21855,21576,54.307503,58.499995,65,400
29714,-212,212,-22067,21788,54.307503,58.499995,65,400
29714,-215,212,-22282,22000,54.307503,58.499995,65,400
29714,-213,210,-22495,22210,54.112501,58.499995,65,400
29714,-207,210,-22702,22420,54.210002,58.499995,65,400
29714,-211,209,-22913,22629,54.144999,58.499995,65,400
29714,-206,209,-23119,22838,54.144999,58.499995,65,400
29714,-205,210,-23324,23048,54.404999,58.499995,65,400
29714,-205,209,-23529,23257,54.534999,58.499995,65,400
29714,-214,212,-23743,23469,54.234376,58.499995,65,400
29714,-208,213,-23951,23682,54.234376,58.499995,65,400
29714,-206,211,-24157,23893,51.195629,57.191065,65,400
29714,-202,211,-24359,24104,49.846876,55.648126,65,400
29714,-195,207,-24554,24311,48.652503,54.134435,65,400
29714,-191,202,-24745,24513,48.652503,52.657316,65,400
29714,-185,193,-24930,24706,46.215008,51.246005,65,400
29714,-177,183,-25107,24889,44.971875,49.907811,65,400
29714,-175,179,-25282,25068,43.680003,48.598870,65,400
29714,-164,167,-25446,25235,43.680003,47.377688,65,400
29714,-161,170,-25607,25405,41.429375,46.134561,65,400
29714,-157,159,-25764,25564,40.218750,44.971875,65,400
29714,-152,157,-25916,25721,39.227503,43.823815,65,400
29714,-145,156,-26061,25877,39.227503,42.683061,65,400
29714,-134,146,-26195,26023,38.081878,41.615434,65,400
29714,-136,141,-26331,26164,37.220629,40.584375,65,400
29714,-137,141,-26468,26305,36.302502,39.553315,65,400
29714,-135,139,-26603,26444,36.302502,38.536875,65,400
29714,-128,132,-26731,26576,34.555627,37.571631,65,400
29714,-118,123,-26849,26699,33.840624,36.672187,65,400
29714,-120,123,-26969,26822,33.011877,35.772749,65,400
29714,-118,123,-27087,26945,33.011877,34.873314,65,400
29714,-116,112,-27203,27057,31.159376,34.054313,65,400
29714,-111,108,-27314,27165,30.111252,33.264563,65,400
29714,-103,110,-27417,27275,29.615626,32.460187,65,400
29714,-100,102,-27517,27377,29.615626,31.714314,65,400
29714,-100,100,-27617,27477,28.088125,30.983065,65,400
29714,-94,86,-27711,27563,26.934375,30.354186,65,400
29714,-90,90,-27801,27653,26.203123,29.696064,65,400
29714,-84,91,-27885,27744,25.861877,29.030626,65,400
29714,-84,91,-27969,27835,25.520625,28.365191,65,400
29714,-79,80,-28048,27915,24.927500,27.780189,65,400
29714,-74,74,-28122,27989,24.326251,27.239063,65,400
29714,-65,69,-28187,28058,23.993127,26.734501,65,400
29714,-65,72,-28252,28130,23.993127,26.208002,65,400
29714,-65,70,-28317,28200,23.521875,25.696127,65,400
29714,-69,69,-28386,28269,22.961249,25.191563,65,400
29714,-65,70,-28451,28339,22.676872,24.679687,65,400
29714,-60,65,-28511,28404,22.676872,24.204373,65,400
29714,-62,61,-28573,28465,21.880628,23.758312,65,400
29714,-62,58,-28635,28523,21.181873,23.334188,65,400
29714,-54,61,-28689,28584,21.084376,22.888124,65,400
29714,-49,57,-28738,28641,21.084376,22.471311,65,400
29714,-48,55,-28786,28696,21.027499,22.069123,65,400
29714,-48,55,-28834,28751,20.978751,21.666936,65,400
29714,-40,54,-28874,28805,21.336251,21.272062,65,400
29714,-41,47,-28915,28852,21.336251,20.928375,65,400
29714,-48,46,-28963,28898,20.808125,20.592001,65,400
29714,-44,45,-29007,28943,20.499376,20.262937,65,400
29714,-44,46,-29051,28989,20.239375,19.926563,65,400
29714,-42,42,-29093,29031,20.239375,19.619437,65,400
29714,-45,43,-29138,29074,19.435001,19.305000,65,400
29714,-44,38,-29182,29112,18.785000,19.027126,65,400
29714,-43,39,-29225,29151,18.240625,18.741936,65,400
29714,-39,39,-29264,29190,18.240625,18.456749,65,400
29714,-39,39,-29303,29229,17.606876,18.171562,65,400
29714,-29,35,-29332,29264,17.663750,17.915625,65,400
29714,-23,31,-29355,29295,17.866874,17.688938,65,400
29714,-29,30,-29384,29325,17.866874,17.469562,65,400
29714,-30,29,-29414,29354,17.387499,17.257499,65,400
29714,-27,25,-29441,29379,17.070625,17.074688,65,400
29714,-25,21,-29466,29400,16.672501,16.921125,65,400
29714,-27,23,-29493,29423,16.672501,16.752937,65,400
29714,-27,22,-29520,29445,15.795000,16.592061,65,400
29714,-18,17,-29538,29462,15.600000,16.467749,65,400
29714,-18,21,-29556,29483,15.600000,16.314188,65,400
29714,-21,25,-29577,29508,15.600000,16.131375,65,400
29714,-22,23,-29599,29531,15.494375,15.963187,65,400
29714,-25,24,-29624,29555,15.494375,15.963187,65,400
29714,-31,27,-29655,29582,14.795625,15.590250,65,400
29714,-28,28,-29683,29610,14.568125,15.385500,65,400
29714,-20,27,-29703,29637,14.746874,15.188061,65,400
29714,-20,26,-29723,29663,10.586875,12.804188,65,400
29714,4,14,-29719,29677,6.491875,8.021812,65,400
29714,0,2,-29719,29679,4.444375,6.252187,65,400
29714,0,0,-29719,29679,4.444375,4.789688,65,400
29714,0,0,-29719,29679,0.869375,3.327187,65,400
29714,0,0,-29719,29679,-0.918125,1.864687,65,400
29714,0,0,-29719,29679,-2.705625,0.402188,65,400
29714,0,0,-29719,29679,-2.705625,-1.060313,65,400
29714,176,0,-29543,29679,23.684376,-2.522812,65,400
29714,95,0,-29448,29679,27.543749,14.880938,65,400
29714,-19,2,-29467,29681,26.836874,14.866312,65,400
29714,-46,0,-29513,29681,26.836874,14.866312,65,400
